T,FC,x1,x2,x3,x4
1,3,4.512556028292587,3.7604405967827086,3.834001152615576,4.505706313979467
2,4,5.58923474516012,3.0978965768770417,5.6269228299242915,4.693032817547275
3,4,7.508168206457942,5.501528526231207,10.528779986235278,7.8854930102878535
4,4,7.71946379940008,8.825257636553905,5.67850399528004,5.40614538393319
5,7,4.350024408583588,4.686812020574654,7.459861899640535,2.8506701336298264
6,2,9.426063726262267,3.591950456143985,2.6762923391280906,3.683411737319644
7,7,4.586528606467843,7.6473499446759385,6.0093006023125675,5.311468287845015
8,4,3.5549375635155913,3.174336137567175,7.951852745474817,6.597445348785407
9,5,2.4785745062799256,7.842277905246507,2.7003790183196115,6.175337258089019
10,8,5.104176909829432,6.000168535539084,3.141800425108358,7.112856810407307
11,1,6.876122185954561,5.118232184952503,4.475735967409726,7.01003540711723
12,6,2.7397045028767093,6.938737575202701,7.039818704275289,3.9394556728974646
13,4,7.776297509118091,6.540815885560374,5.576617599613346,5.912071667905688
14,2,8.028673090932292,5.351942976648258,2.291608019836253,8.699820135233196
15,1,7.117588052004748,7.030673996292763,5.529380611837592,2.035739691200092
16,4,2.3049595707518087,5.673895266925529,2.8294586553791103,4.4296103210397515
17,0,4.839844795883472,6.339043225642762,4.51322727537007,5.901270764299316
18,0,5.2462401547669675,7.541341537023658,5.489399945977401,6.929194851416588
19,0,2.8917994575362824,4.208872919236523,6.209890339715789,4.991061782461136
20,1,8.43226779055522,13.39533951074415,2.2110464762491397,3.0674533207330335
