T,FC,x1,x2,x3,x4,x5
1,2,6.774616952865533,7.337513608840009,7.230836690620037,6.768834785725549,2.4273458997632655
2,2,6.930177573257596,7.320031631901221,2.86672904958745,7.234674699679263,7.9142845976433716
3,1,3.532722420308728,2.4898545505994107,8.956189198902926,3.2030792588925414,3.0870404821779207
4,4,4.458092190792439,6.932134320173472,4.2110983396325725,3.7606466519787762,6.1800892093773605
5,5,7.636461943164886,5.983275949475766,2.402066790506237,7.639856406776421,4.642927799455669
6,6,2.1639817643179193,2.1617529537299927,6.211376250346451,5.549763393990059,4.93462536210638
7,3,5.252088952650949,7.314752693569785,2.047799509341488,6.1629086396409765,3.5999359660242902
8,5,6.170220432482628,4.812577977905777,5.560267944511089,6.469639954711369,7.331144614171554
9,7,3.6325305775364187,10.407074578581962,5.256579484098077,3.0993635654660325,4.270048786931067
10,1,6.532279609477968,3.6889274899102946,7.373249130662674,9.074864069002187,7.009739284705063
11,3,7.355650883645318,5.908302417338772,2.977939025761385,7.6945267485926205,3.3291688647721296
12,2,7.236979708666206,3.6128949671574073,6.032742729024535,2.415077524147259,4.889490305233018
13,2,4.160009023010214,6.498977854830855,6.0663108330984326,6.901199760922399,2.4863734322386017
14,3,6.060757243460111,3.4788476562094335,7.928533843198657,4.674716586022642,6.0896219873344
15,5,5.644107649253674,6.798583900460068,4.008173607664542,4.206380745376272,3.152198234450896
16,2,3.784558662079096,5.619521278637625,7.057242665579134,4.311456076809162,3.930797362166526
17,1,6.190859011673547,2.923273043755958,4.196820297548756,5.211774163400696,7.116507304867622
18,5,5.983383655646081,7.893744958819247,6.263671169802494,2.0343148770578594,6.7306723710814875
19,3,6.203684748367247,7.580232523020601,7.869224644416662,7.12253680105065,8.100735073846078
20,1,6.005869877820322,4.070459059581092,6.563845025569627,4.619937942438083,3.0174864228924503
