T,FC,x1,x2,x3,x4,x5,x6
1,16,5.170058103465774,3.051941169811433,5.560212709024366,5.729101567818283,5.0025835642307275,6.313990373234067
2,10,3.4706779811113844,9.203945624174937,6.3589652138234705,5.3948184613004315,3.0689873274589266,7.278525128689276
3,8,6.388618911801107,2.973855859589123,5.700083502938267,3.657361221979217,4.09571517759522,5.107375151500403
4,5,3.827318609838438,7.573375570869223,5.374527030997113,8.367973998403123,5.443505431537508,4.087051935387116
5,6,6.109678810949263,5.201865773999626,7.3951541169817725,3.409655970075724,7.209231491649913,5.440666358805841
6,3,7.139187228740404,4.208264122940366,5.979482383033053,5.482836573834765,3.6243225053243586,6.878180465721202
7,4,2.013787308413106,6.681463219325342,8.085492754025983,7.499786311048494,7.210345351761435,7.308268890510508
8,6,3.4867577438260806,6.010919888136941,6.119596962109729,7.033734679375659,3.0063993885523614,9.189304892203664
9,4,4.091674982542309,3.9531676625854617,3.076855412782076,3.9520561853415535,4.241071793797178,6.7234636469274704
10,1,6.101427229286096,6.6449034372908,7.681799614292583,5.692336621403039,8.623013015688521,3.6586385526916794
11,5,6.033311531075844,7.9518087734015515,7.18824828279381,2.653570367450378,8.013081206212995,7.365788674028504
12,3,4.859148456477101,6.1718531399800485,3.679240733557037,3.1067036057794715,7.365652735829159,2.3018878811651895
13,2,3.858821461173151,5.4300517513488415,3.5223317627143924,5.814850933893512,5.231582894756705,4.852128948435496
14,0,4.3280123216762725,5.719316493053799,6.856008864615947,4.3857127396273485,2.5135758022257724,7.2238120600241915
15,1,7.949640808015657,2.28967759121473,5.205511276081444,4.711453936548416,5.073568399267862,2.4297565966520187
16,1,5.896172985898412,4.130821376549585,6.436060930118134,6.071570565236432,3.9753064402260048,7.885140079625913
17,1,2.1428568394216065,2.0284814096287884,3.3596552711575973,5.603579581645292,3.4085769049687387,2.3098713965406956
18,0,4.650904861178894,3.6377136567788306,3.959874146195428,2.8672733150296326,6.88077472523749,7.887654231528913
19,0,3.5485578980787955,7.9117118738640375,5.182749446487881,5.326915782372226,7.0582939811777665,2.478113175209814
20,0,6.187361595844057,4.4796598334414535,6.00967909077845,4.020366519624355,3.667508348042039,3.195932926406142
