T,FC,x1,x2,x3
1,5,4.2843727966277205,5.29594505596682,7.301886768592377
2,3,7.906397892852757,7.463111571803139,3.732941267582194
3,7,5.927163904060887,7.382172329709269,8.087520386720072
4,3,12.336698258426168,6.210472991940875,7.13340921882763
5,3,7.440579477197918,5.818179446153268,3.95558853175549
6,1,7.142147491656899,2.2158376135347093,2.428981683286455
7,3,5.55479004675399,2.9108018498272075,6.166656290002098
8,3,3.728528939499994,8.079826996795834,6.175264139961629
9,5,5.134334081466395,8.87692831736222,4.354490688700864
10,1,8.008963181847063,2.1266027950638664,6.0299124959556964
11,2,4.439592351785914,5.610078568746071,3.4434164924371746
12,2,6.379054141387783,5.5461132593484574,7.462305717416279
13,3,2.445591796438778,6.40359951179864,6.0008586150218495
14,1,3.972985258911227,5.458231963099799,8.788264101516722
15,3,5.24819142772224,8.564951934973626,6.383405570510985
16,2,7.871178195751062,4.435279182124842,4.378366242799692
17,2,4.194655933613259,7.741712057787159,2.758925860247259
18,0,7.145669228975008,6.348833039098409,3.456390223524791
19,0,2.320271055855801,8.607039944321732,3.116726126388931
20,0,7.142281021838616,7.640651645592871,4.2720534087732425
