T,FC,x1,x2,x3
1,0,5.164895061704682,4.470615647656562,3.2367511975426915
2,0,2.2947760772634385,8.425616107454982,4.294578353809378
3,2,4.46757303663906,4.0510142833577065,5.610408699907433
4,1,4.439465804415135,2.399433268222157,4.359014535920256
5,1,5.795674280486741,5.089811730813652,3.2972995092900894
6,0,4.37708465818393,5.209807732017239,7.210920944331872
7,1,6.271564915275023,3.030336097811187,2.4737936644413896
8,1,4.8100374382464555,6.189147442482466,3.282537938651874
9,2,5.195255528354911,7.040347036169903,6.316456585224262
10,1,5.394695782645946,6.192583030578363,4.009032222837508
11,2,6.097394246523743,3.700578167332015,4.103800196725577
12,5,6.607292361474977,3.9840093579302045,8.30476355169099
13,3,6.827041997130155,3.2568431186543734,5.027009551745578
14,0,4.944402718711846,3.0994671696487597,7.535691046536095
15,1,4.1201548706199205,7.036870056663739,7.048533126994841
16,1,5.016932893765045,6.15053332005181,7.440972224131504
17,1,6.097704746458391,11.649747243814794,4.7678997625142205
18,3,6.9748630336938575,5.770755939783216,5.159825396666708
19,2,5.048223157366901,6.328538660744076,6.74440484745174
20,1,3.5774313652433953,3.212888410354396,3.111914290668609
