T,FC,x1,x2,x3,x4,x5,x6
1,3,8.774043742944409,2.43334105251889,5.088754384657964,7.369279166802148,6.745172990145661,8.559202000051442
2,1,7.367862566226554,2.508911913786632,6.400294078902577,5.992058147367822,2.0361994683600524,8.204795376109036
3,3,2.7227488955591896,2.2090630276184444,5.191096314147789,5.275684326608489,10.973578588899418,6.158287847609329
4,0,7.684003880353823,8.321387912936036,4.189065497102274,7.47088569339492,2.5636354309266496,2.4828771587462573
5,3,6.471082033792753,6.010668527103965,4.635046842065515,7.039272267355395,7.236178207368514,5.895034128144797
6,9,10.383853543911858,3.9497904846359613,4.0087284845274835,5.5345210855760465,8.20498808777237,7.783403615287453
7,3,3.553827362665464,3.2919576799826578,3.1287900604165966,3.1138958248740245,7.822976978443522,3.343203650553003
8,1,3.033428871128679,5.742199527260761,7.746320847690426,3.041078959624974,7.310398979260987,7.983275569604045
9,3,2.1833707118097276,7.099539852315912,3.5554915883414018,3.179904206650481,5.000575309137822,7.0338012424298375
10,5,3.3712142366261353,6.657507344872656,7.588586854766339,8.254614626364093,7.068131518625066,5.266635943766922
11,4,6.408238155225662,6.530074040391617,4.137288046074036,7.9505745577362035,5.303970802188961,4.036065375190138
12,3,6.3950985684341,6.282036315415751,8.911799443144444,8.656684497614284,5.139753028403945,6.430204341762714
13,3,6.2293205292907246,8.294763379912098,8.881533620229806,2.496482421977784,5.4976684807405665,7.2375906673833486
14,0,4.481613835848731,3.514818368539059,6.420398855176175,3.0988167200849057,4.233828885174297,2.371831329514011
15,6,4.927141558516187,5.740733164309028,6.387039824947333,7.205659037669884,8.976305888183235,6.446088691124008
16,0,4.7414332267123385,6.080909280667131,3.1334790930630434,7.4356524335969985,5.360054689187615,5.071041630795817
17,1,5.056545827042142,5.489551241246086,8.557681674086108,7.10407241816992,6.3731547603730805,2.780718894245516
18,4,7.411325631501112,3.3449258519487044,7.224063217733054,5.720357788795645,3.16502746527316,6.0219240004212775
19,1,3.6821725019245948,2.1685095418260003,5.295429020257194,6.085439141498187,6.254880093179824,4.603990555515505
20,3,5.702082016059032,8.61556112199798,3.5385100472868705,8.675737066334166,3.3135909017942926,3.4703932547451655
