T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.398309373813215,7.581616450944767,9.550958780014065,7.8483935793248385,7.563489866973601,6.402811166652618,7.215336618420356,5.666692395802718,6.757105780908388
2,5,5.489368653581938,4.146654349030478,4.049659306329865,7.585012478543633,2.9442697047112407,7.960625864339169,7.943389202163,4.528420474837819,7.789954185493439
3,3,6.366824972462681,6.225511128256283,8.112816393501928,3.2190838555722388,4.417892102344749,6.27916231790855,4.872490814498408,9.96454249524344,5.02064413775013
4,4,4.227094317361435,2.017118857460645,3.780456287353263,6.379892874596079,6.9423294962097275,7.601765827686196,8.043794816026947,6.220475239621908,6.6401398141040024
5,8,10.675187218715623,3.340210404685436,5.577153617045815,3.227330450592499,5.3412927790503995,5.461379406227139,5.07461321455012,4.31115315968406,7.022850173556425
6,4,9.27071074121331,5.594067470067157,7.509722533203546,5.217401744494948,3.903731438798841,2.68489781494641,9.638198620403085,3.162236821520202,5.112199776194212
7,7,7.0985196444956875,7.6275228873434795,4.593247910970138,6.5289418801077845,8.028548196458068,7.460904948896379,5.987930218906472,3.8389115024749207,7.341363910207322
8,5,5.442449163971396,3.809788297286165,7.594177921413257,4.463277701549506,3.0636117137661856,6.294651913504055,7.000164864276124,2.6493055753778663,3.1071952986049864
9,1,4.179113453191385,5.745201995448182,6.33460234069759,5.094613757591446,8.883037721191073,7.374601728349274,3.2572025125600117,6.85623885142723,8.122263528914985
10,1,5.040346539962291,6.388092807018813,2.2579889371123576,7.198345148493763,4.018082740409582,3.23615067152527,8.918447592317134,5.699236341625795,3.2622273737265135
11,4,4.572903841931144,6.1541155199887845,4.371689968060608,3.351982938753724,4.4222485664177285,2.768259742274961,3.1117120371857294,5.002162850086929,3.3875998954194504
12,2,7.017329719987344,3.357509357608013,4.375426471291903,5.695676741216064,6.546277243821375,2.2034532217264693,4.793662310703996,6.735834856566868,8.432630052298371
13,1,2.2721244279663386,3.371184674717581,7.312849897412059,4.815339769873677,2.5882850080772104,8.20801393348139,7.154149885870559,3.313603882452001,3.623380202669802
14,3,7.488879437993198,7.5000164864476595,7.053102827002757,4.175177346797967,7.571320746684515,4.627054917460742,6.249452274610324,7.047323651348141,7.043934862221242
15,0,7.15389620199749,5.1602472599378295,5.18436153175876,4.111178331206512,7.016279453168831,3.34765691778285,3.039198145936724,6.9398757811079435,5.917924279961014
16,3,7.3022768550462285,2.7717832380477754,5.45634554552034,4.195999495925721,3.5103347103980465,7.780168533141401,8.3071442036615,3.4463697945089438,7.19576536802319
17,3,5.2244862796398,7.176143719796345,5.23492508804635,5.008884726289863,3.0141315769714985,8.250617806185565,7.290221964021583,6.32147744717493,5.473749613954546
18,0,5.075774820173083,5.687123323869285,2.2189551370504765,7.202571802824623,4.0514621217741,6.2507410936791326,4.52712139739461,6.8808685734807415,7.172075846955248
19,1,6.243628041098539,10.644779287317954,4.908138408282662,6.31653582928281,3.086694850133007,6.1278368286931055,6.936540775579368,9.10682347303403,6.04842462773118
20,1,3.2087209689963965,6.492091242664142,7.617156239471006,3.113701426342879,3.617427627019765,8.668573347434075,3.3160003810875436,3.9989147123374114,3.4305948318042
