T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.034936040323078,8.263123642492916,6.221637268062078,3.1445966621599197,7.092113886976195,6.370500280679642,4.0840895714213765
2,4,5.6049406363961864,4.247916604521632,9.926921911591588,6.303461460456132,3.7730751434729717,7.666528683867121,2.5945035210401666
3,8,5.174912578444211,6.786262434233581,7.254159947971791,2.633806015872218,7.5461551843352055,4.126939301038169,4.436790883423933
4,5,3.491547855062733,8.054249003606529,8.801518045752026,7.202878360625496,6.055616875126729,7.165957213169668,5.268856369329981
5,5,3.698301639488778,8.15765476412931,7.034387963265892,6.924488436340209,2.7803797606072194,4.545104381024966,6.837913461740457
6,5,4.236543658103493,11.864681786873515,6.28655992916842,4.800626846958398,4.758184760552049,5.1052192173725235,7.6528272137337225
7,3,3.0755303238338723,6.308613258323843,6.247497114121501,5.682622530223658,6.143422473519984,6.101268936447297,4.047731377265393
8,3,4.00117398453266,7.187721199930797,3.9087925821546587,3.2901430820742705,6.537421080090158,4.855714527166388,5.555578034930887
9,7,2.4100189175032174,8.743216510444814,7.71116981077771,3.481124785114127,7.1263327289413105,6.090723638706456,9.982454630878529
10,5,6.309656225729207,4.654269697412695,3.074235454006038,8.144292526101601,5.5781241661437475,7.1660575881581465,5.508942682929291
11,4,3.4583538152501703,7.143250907385368,7.974181929127478,3.0275120973847174,7.712361058182574,9.480627766754235,5.864738398138595
12,3,2.3947510208441796,7.748753367342512,6.099554392698513,8.224238491732569,3.241106612092575,7.4478184980493465,8.57823465037833
13,0,6.1399253233231645,7.233789860242778,7.303378910679348,5.098222875407731,8.506422724953906,4.134513037490259,5.690178101417533
14,4,6.0235662008610635,4.216734799331215,7.3447106158537085,2.4306874258057936,5.746614310457923,6.375263845108391,10.641413132078664
15,0,5.602338983483891,6.317075129634937,7.238245225436876,7.204102235257066,8.689290569549891,2.7149460883948233,7.468775017717075
16,1,5.080486440537276,5.1688794831623825,2.4884178896480282,4.340194864256767,7.012470444335678,3.0340968943566633,4.315882656078661
17,2,2.571128383835951,6.199557839278398,7.264588932219483,3.145793900651227,5.1521747712440895,2.1001943470846323,4.153637017002897
18,1,4.649736606524032,5.899784821484677,3.4908166382504184,6.893184284762993,3.608070744538132,7.702932737576301,7.078670986290215
19,2,6.321690442374858,6.459507582040766,7.781836845739644,4.979056225331003,4.383299889785386,6.073698725534353,3.8502876481964363
20,1,6.7738828873892585,2.386480060240505,3.1477128578399816,3.8611047594600048,3.7181783769557133,2.555455311603353,9.956034227140288
