T,FC,x1,x2,x3
1,2,6.276697234632255,7.033787656627567,4.0257715663139875
2,4,5.92847834652409,8.174715294497407,7.433787736766141
3,0,6.469361160063302,8.277332702997924,5.504742182285907
4,5,3.5995730238307635,8.474590739922157,3.2623541895460058
5,3,5.108794215671513,10.169616717217421,8.552273857249414
6,4,6.441405846985693,4.1004479327224574,3.9498116065365085
7,1,6.119421168001942,6.105560629064737,7.7013127388712155
8,5,5.00365896253966,4.10883029316705,6.1776492149752364
9,2,2.3637627937810293,2.616532697315153,9.697221868280478
10,4,6.603489329261352,2.0620720674567474,8.190109647578748
11,0,4.113540303609936,4.284200906188475,4.008493922827685
12,0,2.3211602238898745,5.189383124268673,2.611924475752108
13,1,6.1930875371336525,8.905016570146179,5.371883949972606
14,2,2.855760023541959,3.0866204560168278,4.534407296891657
15,7,4.223138540744742,7.284800125660521,6.2885396606622
16,5,3.363300656817141,8.18653437401463,4.305420985195079
17,1,4.355096572857431,2.838008030207539,7.296238027463071
18,3,7.440607585519542,6.1499027558394515,7.941177988489481
19,4,4.563776423307263,5.360612615169725,7.0431674419767
20,2,4.05933945917432,6.92125429095773,7.148076128387891
