T,FC,x1,x2,x3,x4
1,2,5.025032285383809,6.129111441870503,3.351574394464011,4.385094140552139
2,4,8.653310429543607,4.412018911142086,7.933245476571335,4.608713146981149
3,7,4.4418615464536515,8.547367153847144,3.0026660006615256,3.3478148867285102
4,3,3.3804202946758033,3.3228293428231863,6.542391732454898,4.341482197729956
5,8,3.3221335837403574,5.324983751532078,3.262313602778369,7.144483325881611
6,3,5.301047281710257,9.212651765974849,6.378635378463261,2.1784674512558246
7,7,4.364003863987296,5.315467532804336,4.901895569882834,5.834734051549749
8,2,2.102021629029892,3.1886748234735567,2.8433524066220013,7.173740401470044
9,3,7.734216676389559,6.743894038224427,5.21789802924232,7.869652944033146
10,7,6.041065532916841,4.349542583303577,4.634192116260556,5.76383202567935
11,2,5.534159889781819,6.009021493802294,3.805949946192203,3.3955851554013394
12,1,3.2713604797481275,5.183767643306081,7.925895648961889,6.4715384792795305
13,4,5.707931485288116,5.20195945665496,4.6450019676234895,4.415497708562804
14,1,6.038872170104776,2.137459748820268,5.278370802839334,5.17879935537834
15,2,8.87580293650962,4.946143233092324,6.7626396305717025,7.582984443746747
16,4,2.6992555073697324,2.3053178879937355,8.22398758387584,7.781952735751371
17,0,5.376062928999609,5.509088165217574,7.451947402167269,2.0278639974152814
18,1,4.4633094241767965,3.445012695518665,9.52693665415498,8.046489322910428
19,0,6.3087050304643215,3.4573033122500703,3.5572135384044694,3.1148023621197676
20,0,5.116376377155927,6.140002868767134,5.225495989529666,4.405197032402071
