T,FC,x1,x2,x3
1,3,5.177904052203105,3.46651490324155,9.695354063616833
2,3,4.213226272003971,2.256583143928351,4.544011533402772
3,6,5.274748904276848,4.433400640243723,5.205830221099529
4,4,8.944225895125614,5.929615031305314,7.206912055782687
5,10,8.052065096006336,5.9893454988669665,6.564572722639905
6,5,6.40833079000241,3.638117832968146,7.220640792017159
7,6,4.109560302652391,7.326674819772745,7.846618690289694
8,5,4.852194588482532,4.3639461997610525,2.902061305330669
9,13,6.281982622752933,6.714693097855309,6.0180106170247285
10,5,5.704028988091658,2.652652250150146,6.206862305377116
11,2,2.9775369904508624,4.136482622180905,5.226320837017627
12,8,7.140087944350367,3.7960451381155087,2.006228242441514
13,8,6.235454552690308,6.747091113080381,2.3310097175719964
14,2,6.165510453213091,5.450045336153798,8.729496553154934
15,5,3.2836090921234113,5.673762973683045,6.586814030223355
16,1,6.4211725217621645,8.443457861948335,5.43107617140405
17,4,3.0746823392570994,9.000578397707319,5.490853909090275
18,0,4.188133097310722,5.760215763023755,6.9708795220733055
19,3,5.294707984483018,3.175263649049309,8.291035264431246
20,2,4.6571076069334145,7.868964469339757,6.687403730858904
