T,FC,x1,x2,x3
1,1,5.196874128648993,3.324387384100863,3.1554772583345856
2,73,3.012763772595252,4.0859612912178465,3.454953036239628
3,37,4.49868091378782,4.008413623628958,5.662070766193439
4,6,6.39460340214562,7.886422492748234,3.5634933571936376
5,1,4.1731013605701,7.57069549568771,4.448502874787658
6,0,4.167119029055749,6.010171283934137,7.4323298827524455
7,0,3.7170722542072534,4.514542071452614,10.804100949796775
8,0,6.167212821788292,2.0591230025356135,2.805112832504956
9,0,7.597416034879817,8.117193677989508,6.711610484729794
10,0,6.019897971025874,4.795935509796451,4.0149030197630475
11,0,3.113570465226141,8.749376414489141,5.918828736733913
12,0,7.016298750090293,3.203644310807319,6.21631646051317
13,0,2.4761425850742986,2.2315724901004153,7.513953851447069
14,0,6.639741672613468,2.5504586001648826,6.2628108935594415
15,0,3.3517689450706025,8.28426313856519,3.551666867001039
16,0,7.200113374924105,9.752286762792078,4.288158805709696
17,0,5.1948630350425375,6.696052022634034,5.781804841137622
18,0,6.252418081188635,2.9530657528356863,6.159276959652004
19,0,5.744647028070872,3.1414708139869605,8.050291761734396
20,0,2.6116669411590627,6.3402566540512915,9.83680610770811
