T,FC,x1,x2
1,4,5.821859027672285,7.848986272260374
2,63,4.240873990324152,2.193671276385185
3,40,3.4122027786881057,4.552459789436223
4,13,4.261712502207577,5.530842650660619
5,0,4.363051663989459,4.3870425534485715
6,1,5.653348420293572,4.244755538083773
7,0,6.633229304399045,7.135647518577517
8,0,5.713059113269248,5.395828596626821
9,0,7.641728316759153,3.1323053721176723
10,0,4.02088165281555,4.543122833655877
11,0,2.252004187697216,3.1482184614845217
12,0,4.3355417749817615,7.937895439767914
13,0,7.3595898238565605,8.361511153998364
14,0,5.012835456111115,5.127758093630012
15,0,5.011417035527581,3.519658226530582
16,0,5.181199052074785,6.519168925438422
17,0,10.15888147262287,4.066698908059607
18,0,3.2593822488568445,6.878113330958761
19,0,4.885640666506037,2.4132150775426644
20,0,4.348364806723958,7.936196453332561
