T,FC,x1,x2,x3,x4
1,0,3.4088434667039027,6.303301479566446,6.423361175664796,3.022892832707007
2,65,6.16240228093665,4.145682492683553,3.1104130484503085,7.049799237526791
3,29,2.4715671584157453,7.475521784989255,7.343659167762361,4.88242119197434
4,3,8.131630575830602,7.5646175036304735,7.4317656752671,8.058205148149117
5,0,8.228711514295846,8.308088261370886,7.614229354696259,6.395540527084391
6,0,4.190994097711517,5.51002583406108,6.72858915768281,5.364088819459125
7,0,9.351418737714264,7.342572512987632,2.15846714421625,2.6011548907144464
8,0,6.368069732438472,3.7213136586582376,6.697902948278422,3.85998859581779
9,0,7.685030500631,2.0374144562198886,3.1790214921123936,8.026353086761457
10,0,7.356966076646223,8.373719867119544,4.061560117485868,6.2405083023271954
11,0,5.240000468507873,5.058882706953444,5.74778455646218,3.8185893729904725
12,0,6.259564954821234,7.2690250684942415,6.761829950742088,3.3339287637065977
13,0,2.5925030756107095,8.121666958693542,6.792498005116049,9.126277909129337
14,0,7.447629999864086,8.271989762385543,4.517589388716417,7.1206296623551335
15,0,5.856720652575649,3.0794191636226103,3.047444543204557,6.386028432094575
16,0,4.537176926882612,3.3282511306565885,4.340589460380383,6.215948773182366
17,0,3.024059055445567,3.0917672268856915,4.088599396752815,7.546277369977862
18,0,5.0071627031693415,3.5327712805723714,3.0457906968586954,4.142642249021522
19,0,6.017015824014907,2.2246962278062714,3.5909398824119103,7.0740466252146845
20,0,2.813752687303603,7.98129215457119,4.7576476022453935,3.416033314174974
