T,FC,x1,x2,x3,x4,x5,x6,x7
1,12,11.707193822016368,7.06475948417432,3.6882149588750273,9.16648072727664,7.539632805688287,3.242759924682486,3.6285747249168128
2,10,6.642197671126307,7.88745241189312,4.198783305117307,5.315153941356785,4.925517523607457,7.328059244196866,6.573070417646624
3,8,3.1741513102061547,5.160895870494203,8.307169020276012,2.6773869201786904,2.687271860598444,5.6136784737507925,7.9038162460844905
4,0,2.0605132042550633,5.623345157555478,5.237469047073307,4.421631629383012,3.0504047513665515,5.462465251929756,6.1006938126622465
5,5,2.190785212422319,8.453346033721974,8.47492296208843,7.910750464948764,3.3035358847428986,6.0834645838444805,7.016084364304617
6,10,3.33726642634593,6.238379177796817,2.377288011798827,3.8984811580903593,4.26892855921293,6.6529715807341825,14.766799940046187
7,3,7.161373493260723,3.1620948953234134,7.274419093323646,7.391964578928035,6.094538753650241,7.007196202102744,5.815986937701737
8,6,5.072757834638768,4.957780575046565,6.497834495767894,5.612895674514282,2.8704316414446254,9.949812359122618,4.231277720756547
9,1,7.648380130234104,4.962512617108962,4.971807752770132,2.8027005202642368,8.77953919666663,2.27539206321437,8.830080597765157
10,4,3.150034426064782,7.433470276096728,4.4325152313407825,6.120993432162246,6.4457334392322325,3.6300124058804375,7.073542507756753
11,1,2.3924432696073885,11.678286455640524,2.4961372296393676,3.9170706876035775,6.577780009520797,4.014860069871473,5.051414243686323
12,3,3.1993517536602685,7.337105561316758,7.231266058162418,6.631899302459405,8.146742412830928,7.221472276506138,3.001662370377206
13,1,3.307277120886468,3.394788486723551,5.178678574751712,3.3461016931438183,5.186491984465156,6.561983805686779,5.605489851295841
14,2,5.322380907356472,5.745031970106173,9.659383173025581,4.515371787506744,4.493509965660481,7.370509871290639,3.4044273494509034
15,1,5.346442537993842,7.496474781768439,5.073992541786289,3.382069662904364,8.138061557318235,3.6363645536879834,3.515388171568987
16,1,8.650861771778464,4.991740037083394,2.7330895203848957,4.18725054455081,9.799348986943645,3.7810305083407485,6.745363070501883
17,0,2.0176893923057535,7.694376402958497,4.021867126188038,4.833215221986981,6.093937079180248,7.274896612423653,6.242758248494767
18,1,3.3906238704129845,8.621207612192444,5.1420256830236175,7.058119462646588,2.0732584501851874,7.360037157921415,5.661950883976024
19,0,7.2501463832873165,6.636524352691656,4.008148829317061,7.846209466209076,4.481970769182119,4.141407409236922,6.289643798446496
20,0,7.307643048168544,5.392195962044289,5.043708611208752,4.058981287449897,7.508467851117286,7.806243710979695,4.172150748885744
