T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,8.801835768374183,6.6807731764260865,9.240905254495074,2.8359379754069054,6.664636016553132,8.79785228507253,8.627546864091052,5.635544683497431,8.321426315909266,7.460069241061612
2,15,7.090937114675074,7.41586584825469,8.351037700647634,3.7053668462112688,5.025364175577921,5.44671054367343,6.23683714575196,8.789091661099832,4.277221958479384,5.356384498210097
3,5,4.926823504594624,5.086141833707713,4.4906543470919615,6.757396684991871,3.4331215562179915,2.355210934082903,3.1585890240052055,6.589503801253198,3.3942989669626473,4.521293482906398
4,3,3.567925654951129,2.344451317783377,2.170853837707279,9.231084505138718,3.3397909224295224,3.364790996649889,8.037810955139584,2.08665946776283,2.0365829964910276,4.87037808044567
5,5,7.3433594022700355,2.645116448595824,2.728520025388481,4.125618547183349,6.811819345907428,6.502873253755958,5.176689951336604,2.275401062235723,8.64926143458636,2.0969617330022685
6,2,5.011754401236268,5.405596792319764,3.128358684535435,2.7367010091709685,7.862288915512564,8.93547750507136,4.503026576249054,4.387051595171205,6.471344615751293,7.463563505174076
7,3,4.750030251778991,5.406511818469437,4.519782694153926,4.46825492751706,2.054870929552885,7.49697984757768,7.5037986397556615,7.7049928765013265,3.3033525379111572,6.161137580624356
8,3,7.101302060674268,6.763758879514839,6.1114883742338515,7.737425992958499,8.725378403125914,4.113895893332026,5.3991904662205865,6.8909466105854715,9.170892606378318,5.4968912173374616
9,2,5.486760544561663,4.3930635866560985,8.360565080247452,3.442227360291754,9.662192206100176,10.165630572086668,3.0954690881315616,2.521379149734842,4.462228013006782,3.8643806812180683
10,1,3.6918674608133166,5.8061806704584145,3.3528419857139173,7.178538963386904,6.007246921637975,3.968779249830372,5.055964181809497,8.612372581807989,6.550095785453997,8.699867439413408
11,2,4.393001970855627,3.264104843405352,4.005931551446869,6.2926863184463295,5.347968317642194,4.662726313205979,3.6798569097687754,5.857992010512417,5.694641840558326,3.656201138987447
12,1,5.49120880866781,2.208227411214242,4.004189537244562,5.104864269927721,3.3565361130756846,7.070050682121789,5.349560782950969,6.429390553383792,4.193764736243794,3.241829900149658
13,1,2.08061512581047,7.154645879124044,3.443098633338101,3.6879879001813585,5.5810272653784905,7.285872056144062,6.6598524113727535,6.508529311390811,3.198522934670196,6.331806478222943
14,1,5.281542512353402,5.078197902396882,5.07528671165052,3.863778981274886,7.628394712134292,6.562548587121462,6.040552733021285,3.209921674120366,6.224994922783709,4.180895843562713
15,0,7.310917453042471,5.163734605601216,7.79660788266963,3.5800559769628677,5.061928458387264,6.011996755846933,7.424126359516022,6.589780102787807,6.262857321589631,5.00065123596759
16,1,6.560534609674791,9.19790261412316,4.356112810114476,5.284115879751045,7.29500379618458,3.8940394154533595,6.973905470257683,8.141060653981306,6.196948118053607,3.3763182737236184
17,1,7.02925852058582,3.080206122737073,2.281245753707063,6.233581843641412,7.528893284567963,3.69032969442612,2.491480162405601,5.319618425602699,6.69649273282685,6.743616842039936
18,0,2.6904576797279223,6.366782506990619,7.936883185491449,5.208969462314447,6.417363731553957,4.074723942391259,3.1007636856529417,6.41920373059182,7.1986126340845455,7.830019151307379
19,0,6.984989492106424,7.312256311425411,4.505396898954142,8.670114006788157,6.373814120546861,7.389208387485448,2.443601698190282,5.900837270173337,4.69111592858679,3.7235653854493886
20,0,5.325559155363129,3.68937512679664,10.94957341325366,4.222065129973174,4.140163028788544,8.480803126112013,5.695556527339855,5.3790918578600415,6.516291586418845,8.229504993605698
