T,FC,x1,x2
1,7,5.266141343643544,7.760167167400257
2,5,4.156950514684187,4.117565101953142
3,2,6.415758933703472,2.504521125352748
4,6,8.800646391070103,4.3887135487991955
5,4,7.1198751486916825,10.77348523312432
6,4,3.2324411001488493,3.6941251917944147
7,4,7.929764915087893,2.4989613572997125
8,2,2.0471250858703236,5.606679656785631
9,4,5.191054342822848,4.129423972930954
10,5,7.982426877809929,3.228976471434052
11,3,7.803047697880519,4.0282888309040406
12,2,7.116504528387755,8.82953922689458
13,1,3.5252360957309934,4.487801274757584
14,4,6.258461864142603,3.7621748113397793
15,0,4.253510911623961,6.4110451493530425
16,0,4.844971790911687,5.922973723337368
17,3,2.0309407236346537,10.23680661861482
18,2,4.006151992807535,2.001172974529189
19,1,6.702379941442109,8.104584510140025
20,1,3.7413747751642856,7.118390290119417
