T,FC,x1,x2,x3,x4
1,5,2.323401371049014,6.045828912564041,4.126041858389339,5.749454263614272
2,6,3.073355935632556,5.402252165326668,2.2175127082969737,5.401896117640779
3,7,4.608920680466906,9.908603027259836,9.34509365877472,9.722903378975772
4,3,2.1294333280092803,4.381606859215054,2.1044512060004155,7.662404811813711
5,2,4.195947350531949,3.126934397583951,3.528639420006525,6.122904966492037
6,2,5.310090613460719,7.252682717263643,4.088978884414761,2.513869173914326
7,2,7.090715511414523,7.564126665554432,4.1215640226146055,5.307700439123828
8,2,3.530917796571785,7.038415119328179,6.120928991431443,4.118381968395008
9,2,4.091213048889804,3.0106653475170333,5.736031634884508,7.458336009486493
10,0,3.1848522759952895,6.7610815824298625,5.340677458430002,4.647751352076439
11,9,6.594304985190238,5.275690236895034,8.692564743449273,5.882827371468142
12,2,4.6978293046482085,7.112825773945374,4.900640193164919,3.08075772921749
13,1,4.093109447988386,3.9280672477712706,6.164405305611509,4.702682722079078
14,0,5.438778600421543,8.131136295231478,6.285650533842858,7.246418701442523
15,1,5.799462381073516,6.4812410236948645,4.704348045230816,3.44167286557398
16,1,2.6952736522216103,6.055557704128282,5.218937851334408,7.190896626919732
17,1,7.548441754531369,7.8078359663322345,7.518727384362854,2.2078989400762317
18,0,7.868208683264959,5.055721972992336,3.111745378703445,2.0409379478904
19,0,4.066559946918722,7.065544101086413,4.020626154453728,4.01906481374475
20,1,6.175951144725447,3.3136968944295475,7.503308228331763,2.917487232712172
