T,FC,x1,x2
1,0,3.8713693466889194,3.076515767097245
2,76,2.9804978220896885,6.018950775872003
3,35,3.59861738160036,2.484616057668948
4,14,5.839203118825111,4.767639379073678
5,1,6.260716292169315,3.7942169885420367
6,0,6.556953008479595,7.152105703824697
7,0,7.108997524475454,3.1021445041221423
8,0,4.413981256965409,8.022613407449256
9,0,9.436942491137048,5.3113477254714905
10,0,6.210642836371025,7.724011374435265
11,0,6.166931062121054,3.003861923706263
12,0,5.356289723158085,2.284869723276058
13,0,4.04379113536711,3.094563744623032
14,0,4.626707312299212,2.2785904994363917
15,0,4.093629920040238,5.510048130059378
16,0,3.4951720011476612,4.939186574326147
17,0,5.329898106359373,8.739041938858737
18,0,2.745207390157359,9.948486334589902
19,0,4.028175712691605,2.308338684427762
20,0,4.412988503720285,4.334745584671413
