T,FC,x1,x2
1,3,7.724484112702406,7.602848955210765
2,2,4.442840489603256,7.6332630938327135
3,1,5.601652466890868,8.293524911206687
4,0,2.147773480337447,6.955261378242639
5,2,4.556535522814038,6.276853637966856
6,2,7.177710441723155,4.267008363909292
7,1,6.911634323601326,2.8022839034897453
8,1,7.023435061499333,11.115624237070037
9,7,3.0484762051294845,8.544393316677493
10,0,4.162419296702271,2.520494866392251
11,2,6.465301701189862,3.575960154511326
12,0,8.8638366834021,7.752175121851677
13,1,5.378630933708183,7.374620729867756
14,0,4.481615039554958,4.134968203195935
15,4,2.3807089359460782,5.046254642980396
16,0,5.164434017732186,6.641581761995223
17,3,4.003472950800052,4.54092600587371
18,1,5.080030378633405,4.167218376750185
19,2,7.947108522372227,8.547941676091904
20,1,3.3848258374808102,5.083636486884731
