T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.295022703884418,7.275328614613981,6.346351582420342,7.0639647090608895,8.432316315372253,4.54834033977682,7.19881487042498,5.610871694201166
2,2,2.461421904904906,5.470031988574888,6.066176821021769,7.109286584104202,6.073075616252552,5.436165195157673,6.20293341751779,7.427224954880461
3,3,2.8221026049832805,4.691947015243284,4.522515781736614,4.796478908848626,7.645825923974513,6.743262827568458,6.166653956351738,7.267815608664105
4,2,6.186011457543386,7.211948063683669,6.760486285360594,3.0482422958971944,4.3964660392764126,2.5900690126887524,4.918295212183235,3.1040266506681307
5,2,5.046843384064545,6.5796149928122585,7.421632072804414,4.844161816505831,6.315449200024585,4.005330450201278,7.474453963297228,4.273787807205951
6,0,6.485798039778587,4.4679161686293245,4.535122526655482,4.664934930049235,3.497379373817166,3.2085630904875426,4.1455942671249595,5.75183478795757
7,6,7.337540442559252,7.81642078297631,9.125182656332463,3.152783514854701,3.5097879079014627,8.271307642298282,8.36230702686367,6.060355165983912
8,6,9.358654307083187,4.31070479563581,4.592704717306304,2.018561146010563,6.175474607457132,5.06962081894098,7.293061378421873,8.887585011255696
9,0,6.985168774147655,3.5536312315800336,7.499991412152834,6.31666931997081,5.10401540716152,6.311475321873086,4.851702230049397,6.419661479067124
10,1,7.089540231349978,5.388281209353648,4.9057313191459135,5.282039732717152,7.80826009858964,4.124178665727448,5.987191432082424,3.1579456487926514
11,2,6.829867480889157,3.7419052779279998,5.580808839432022,5.307222893698162,8.571165702710285,5.626346696358625,8.444331456584765,4.324498392046595
12,6,7.441645562977552,7.93922253238279,3.1473990279845125,5.342450910817219,9.541633766518638,7.777639235238764,3.1357819328908056,6.397163333119226
13,0,5.688406670693869,7.164892854984591,5.30207016173051,3.2301268137556374,8.321188826217025,6.923601340384953,3.406561597552937,5.143464018175544
14,2,7.526839937124518,4.616992033136763,6.6551365660359405,4.372806089865194,4.047392540392449,5.891285188937744,5.146008426911481,7.026859710318952
15,3,3.1451001557724068,7.183360985811214,7.270802418392825,8.73007666385583,6.122512103480444,4.388649357915317,6.47410899110639,3.3717031131187407
16,4,7.164904555698216,5.001528054402355,5.3067440345659165,2.518275410457935,7.259351076239437,6.441959701569942,3.071763751505342,3.690193932770618
17,3,3.0333013100284316,7.21240014110987,7.253432141391857,4.323909670115819,5.150535949708644,5.2170769328748925,3.079696902356179,6.651040745653903
18,1,2.1496495965592453,7.075514169743902,7.453843185187251,6.358237235127556,3.2353829285548867,8.220602099918482,6.039657825418575,8.11571825390806
19,1,3.658642075068497,6.894035082923843,2.2263907164744743,5.085724781258466,6.200459718320992,4.3913177842152935,7.953446339747856,4.47283924670846
20,2,4.166186410542154,7.7490955275803435,3.072205214409048,9.757075611005298,4.055727862766294,3.2785348501992795,5.772220898879414,10.628082860918376
