T,FC,x1,x2,x3,x4
1,0,2.6931657689546986,4.524201839744732,6.6544401976877365,4.584431636224256
2,3,7.5054210642362325,2.3043849116329036,4.6412935431603195,4.327773510156293
3,5,6.605682725204682,2.88418569548129,3.547494101220592,7.503934767293173
4,2,5.11412675321498,7.7536777335224825,3.7159905439249776,9.231848500563917
5,4,7.5184188569833585,4.029048802886136,3.996393005373657,7.036583793829682
6,2,2.0438057003659944,5.3963645096225665,5.2097213265842885,5.705108082486605
7,4,8.987372044104607,6.279033753805919,8.252103008930083,3.350021966439991
8,4,3.060085269692087,6.439180577918583,5.047181250773817,6.043006453995769
9,5,3.6332189296677724,6.013892745376379,7.038835923784482,5.44244587118739
10,3,6.073478071102639,6.364542192369664,5.6748825185394125,7.613199242587984
11,0,3.485872420944853,7.099494323356681,3.096874588871286,2.786145246042696
12,1,4.768092808612054,5.601793628528666,2.0100914824541114,6.229238351868119
13,6,6.582309992091155,7.363011175810656,6.628836722546098,5.2354545715632455
14,3,7.014390966057765,6.0592411794055385,4.268720270313066,4.713094862196616
15,2,6.229990830032452,7.068260074787823,6.5218195393911875,9.865836691593602
16,2,4.231958701870133,5.307656150605758,5.384845731761058,10.510120668841317
17,2,6.627356365354782,6.8108348420517615,5.676897369401043,7.997910595591838
18,1,2.1394118321950337,4.323224691830999,2.09158070596242,2.393100916511048
19,1,6.0826587465155635,10.306946104151294,6.711286431905648,5.118129620266527
20,0,6.513574525798225,5.329099048265115,3.217345509457842,6.561077637111474
