T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.241378250427658,4.84863501743331,3.040007940639326,7.236744597303888,4.035058583113672,5.443940212146689,7.979458211354523,6.105765856866514
2,5,5.13237308886104,3.2538056676743863,2.494990566759264,5.7002623590446415,4.007392422460948,4.825183480035359,6.260775636834189,5.110906135076499
3,3,5.9005850067882335,4.379300298481561,4.111565831777477,7.834444948265891,8.560146650421952,5.251204387646251,7.320650544153644,7.045639470743648
4,7,3.0349288915100052,5.966086211228589,6.406711815955577,3.363844362087699,3.3580945886235734,5.583547835237823,4.102705858740124,3.716021614322022
5,2,8.69084069245758,5.3540913601557705,3.63999733944096,7.033553588839556,5.830252389271284,5.5652088139143885,5.128240265124817,2.40544084823594
6,5,7.282513737119315,4.532384605388445,11.580502212794293,4.058246899049591,3.0486860132231635,4.188756313186192,7.455283745817781,3.8390395139484217
7,5,6.504630404018622,2.0764223029715017,6.424842662047503,4.377267024397371,7.121294809592069,5.401474061773411,9.452231940587046,2.5933860056363427
8,2,5.030472875036492,2.293720393341224,4.015399507749553,7.794812236643958,5.914634901461804,5.746290142050695,6.811658452610573,7.616639812848192
9,3,3.9182448168007475,3.216759800168343,4.137021459593549,8.063634019872573,4.406740204294888,3.5067066458394347,7.434325194574845,6.102197411453005
10,4,3.074948560752319,4.6810585200210575,4.232393375143611,4.907905638590789,3.21096982426956,5.700654905959338,6.038355469240546,7.517992025584986
11,4,5.459581948922413,7.1201436764171735,3.3545018770924657,7.4629142423155885,3.5559575544717523,7.294752262671166,9.246136113975068,2.049161857719665
12,3,4.564978192605494,7.2027085977992575,6.762600734990431,5.301123650657385,6.6085721642770165,3.7301928972524765,2.7662104517787025,4.2667841414064736
13,3,6.582315052256456,6.005160240906538,6.113995389198607,6.62480301480899,5.818798162052543,6.219376017152639,5.072437192069979,5.14255457644018
14,3,9.367432747276487,4.198157102857789,6.116468483861313,5.582718361173835,6.304596956339737,4.691133496880661,6.189329797480214,7.516089722851152
15,1,2.640785001330383,6.306924311994395,3.585097055235129,6.933603028652526,4.578215653229802,2.810969400635793,2.8314615792568256,5.980404249105092
16,3,2.135407805340363,3.308544143278765,7.097404253760741,4.206835721714699,9.79347425574751,5.888312178548043,7.233821292631378,7.372023081735008
17,1,4.112204049424949,6.06513796091588,8.040266993901671,6.163589884574321,2.4490772944528314,2.087294874688095,4.603024040604155,6.635581025234818
18,3,2.4201133073759276,5.455725601760185,5.706872461576322,6.894446720223267,5.907120945366779,5.595103642289448,6.920999280827632,2.423108161184695
19,1,7.313777422221585,7.1764862271895575,4.60446210686324,4.052886212603088,3.635260913568386,7.481275182077765,5.679185420911169,3.9040035486447264
20,0,2.3934170974705045,7.225888257848731,6.198077203645161,2.722207102058825,7.113773609673789,2.1395476078215876,4.979534784766483,2.5187967877372706
