T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.61584492027303,6.973084115627337,3.1257044657653656,4.792291479903952,4.498926271532962,7.562644422578428,7.05792934325848
2,0,2.0310007619432735,8.047563284284134,4.3102157047123155,4.305141353478686,3.0091375714742625,4.0697941801210815,2.403011140798314
3,4,4.262097576408016,6.3788245058933635,5.630738041900338,6.702027915961412,7.569658685878695,4.2006152075025165,6.2441503340594195
4,4,6.639292713058405,7.72051187668322,3.274131249622031,2.2045752303313417,5.659037994704834,5.791509771894727,4.020659185618044
5,2,8.287846555139316,8.425936742974605,4.233129076650316,7.996959883906835,3.220293838446879,6.027604848666261,2.606338023286738
6,4,9.827694989402293,7.911553912613815,7.639606923220601,2.270745526053092,6.829858689610809,5.155382386016039,4.240665766386849
7,4,3.4625169398764077,5.558959576694257,4.645064565892658,7.3384587014301825,3.2613791601235134,3.514709556617603,6.277575554785194
8,6,4.568364135836075,4.395088033167698,7.599861560967197,7.6603508835025735,7.146658497883059,6.523923822085476,3.8650901544569565
9,2,3.141832508936384,5.805088214311654,4.455746135912945,2.2315802509351768,3.6307120693113797,3.0451552758556417,5.537946176689803
10,6,7.5756072658338836,6.861641282521569,8.028129927612977,8.541367610254339,5.764269849528021,4.793696014567404,7.146478330609363
11,6,6.666652793399094,5.9516539552929215,8.020289966490335,4.314950886907081,4.053364925347193,9.017226082956466,5.520634364978969
12,1,4.642883345140109,2.9627683082662237,5.153392729916712,6.431269924145644,2.5439715779825813,3.1525423149372256,5.38196333578141
13,2,4.197070028960316,6.0559201957934565,7.1174667479587415,3.2880293101569267,2.1747600138242005,7.270589157948271,4.124152706755442
14,0,4.5597498461823625,4.243330153702411,3.3462873481162334,2.913780225411546,9.537459026293192,6.64781912631263,5.198059402831307
15,2,6.677327576599472,6.081487084579392,4.820180449608831,4.055300780162555,7.448189497801597,6.02456419913191,8.881795671448502
16,4,2.333428409444495,3.6066528865035767,2.4323192050059173,5.039413253544296,6.645791188780974,7.108383522751387,5.796063586450985
17,3,5.288331598913216,2.0196869743068495,6.096425446426588,5.166000010763652,3.046763487627719,5.533628032904753,7.529652772056283
18,3,7.749973900586584,4.642322113603069,7.020572013331897,4.384513244129741,8.002643415896346,6.644742128551704,11.434132550991183
19,3,7.508257874303342,5.885710336098833,7.1454642443743275,6.0659317506303605,6.154353764215395,7.939512238614687,7.8987813091947965
20,1,3.4417470785046427,8.449334041635662,3.811566924710813,4.304717914967313,3.2583073146314776,2.9095344558632217,3.715006275971092
