T,FC,x1,x2,x3
1,3,10.322334255660362,5.795269457207244,3.008151018914905
2,3,5.824631710302592,6.458490398473041,4.15286112769422
3,1,4.187559454840922,6.9274114233960935,4.98541203795131
4,1,4.180971018798997,4.807665254283181,2.429606258935773
5,3,4.187836185357185,8.331490655649002,2.5081652753011254
6,5,7.299553454485529,8.742215069178865,2.1302440161626137
7,1,3.6204195078749084,3.628241602800232,7.828247496487508
8,1,4.633732096270589,7.3138897403578165,6.624286779188557
9,1,2.3157160462389355,5.454295044357701,3.7040661263244274
10,1,7.676905120838081,5.104217990963474,4.390373254834419
11,1,7.248853153661313,2.130779649279499,2.3712498672765125
12,1,6.25090952206782,6.41802316012219,4.699397367170042
13,2,5.7356657000992195,7.202181940862688,7.967491595693605
14,0,4.756607245057773,5.671603175836165,7.403234654595817
15,0,3.063091997062437,6.513514896231197,4.248408163504081
16,2,6.950899150942084,7.994006308587567,6.067780458881363
17,2,8.262024916377385,3.001151227376263,4.146683244034359
18,3,8.512681638343903,3.0075718458438545,3.2987262350057995
19,2,6.216294634543868,6.217278883575599,5.0996414146532185
20,2,4.088442046937544,8.63898959757418,3.040265646930478
