T,FC,x1,x2
1,3,7.043718369053114,5.192538423544449
2,2,5.673298622095051,5.277144219465354
3,1,6.000570797868466,4.06566065324935
4,4,3.3056868893635034,3.065095010137757
5,0,7.898893566717271,6.371822919171725
6,2,5.209005799667544,4.267044152480578
7,2,6.926791857004092,7.312337359857828
8,2,7.958895268681107,3.164154215436999
9,2,10.685888587748263,5.3012475918357795
10,3,4.262407830073936,3.502301840600721
11,1,2.969748435593143,7.338035870465133
12,1,2.793527575058884,7.206362465626447
13,6,3.7268296476100025,3.6353160481043654
14,3,3.1291621913239704,7.991573936862906
15,2,3.64249185948703,7.416562480476709
16,0,9.68057191215424,4.269029926887944
17,3,4.161551344889343,3.114003597071049
18,4,4.50478500605789,3.1241048122825488
19,1,7.820341688636046,7.166250330946447
20,2,4.4603306710649475,4.578325465411243
