T,FC,x1,x2,x3,x4,x5
1,2,3.447126660348491,3.9257817534693458,6.532371292276355,4.120171150197138,8.676493225738492
2,7,4.228199710643585,6.277056286949388,4.89701902936827,5.046218248150371,5.05879373380328
3,3,3.20401638074034,5.190263807985721,6.414918671530143,3.02604224479798,6.215039812911227
4,5,8.738392379978828,8.40139750310513,3.659676375114639,7.060843375840069,7.9243106941055625
5,7,7.8890597298048215,8.86554321359208,9.14909960970957,6.141169812103169,6.0607642400255415
6,2,5.017467389083977,5.106773668774524,4.4033912343964206,6.686792985951036,5.041282197090936
7,3,6.789855535305742,2.6854866802435424,6.581931160350963,6.1221793201078905,6.549783771556897
8,5,7.111953358604686,5.951877459384787,6.417399761276282,7.043027856626155,6.4624605076292125
9,9,6.755885746494782,5.503485985273184,5.188569490830705,2.3140288282823884,7.461881295047877
10,7,5.140696714311238,6.802952939848927,5.070147253781591,2.0604517518964367,5.057883957078976
11,3,6.753246166023501,6.206235208299443,7.756605563970252,5.2689315428604155,2.201634104669254
12,6,8.086713480897235,5.256131920869594,3.499622858425291,6.412347831274897,4.466156701425835
13,1,9.84918747603437,8.656824939670125,3.3906963795772733,6.302956147136639,3.416535656855985
14,2,4.805939289521605,7.240251071573523,3.8198786991612352,6.193382397769638,7.838240651154443
15,2,8.983195923556465,5.276964157665507,6.466714046832737,5.290285919994731,8.83528601992941
16,2,5.756573561745572,11.480030112974251,3.5961540704694723,7.395574620424043,3.2571090636372286
17,1,7.345001158221823,4.5265391683104275,4.228845824924689,3.021346696818221,4.977542600830089
18,1,5.170162659935213,5.780772238996155,3.3923875474701024,4.839273860862447,5.461539436001922
19,0,5.300559978974146,4.503676687734744,4.787008977241854,4.115463060334578,2.14960061654002
20,1,2.294280207358633,4.3597485653220245,4.74073500327199,2.16429281410064,2.2916262271716197
