T,FC,x1,x2,x3
1,3,5.5007290950456875,2.243336764041028,9.238981566377186
2,4,4.287097870343068,5.174917175818084,4.841626820142686
3,1,7.547058676209556,7.114776868668807,4.595703847479217
4,0,6.961465003712263,3.269867797899101,2.7214044920676557
5,2,2.0496468223812023,2.9164702400808715,2.590299087924148
6,5,4.20037242096497,8.540664374422803,3.07997354937404
7,2,3.860680413558004,7.74476460515524,8.283066625666958
8,7,3.474743068533157,3.4881791195574463,4.361403185530905
9,8,5.0457628013215245,8.357480458641461,5.698807701592451
10,3,4.3077448765563515,2.2836036651750637,5.905364286169105
11,4,6.055881773575863,8.460965562142217,5.700836682016002
12,5,7.210648547621701,7.146861848325614,6.0495527334082135
13,6,2.8546292661539425,5.05783452356725,6.54798007205877
14,2,4.732960322012142,6.846528529287264,4.025262193486908
15,2,4.960876881910564,9.128458256422544,5.011921656021235
16,3,4.623566629914184,2.627948787081957,7.251508784498119
17,5,3.214746889170567,8.42051576222026,5.354744458397876
18,2,6.258254881160851,3.732414411034931,6.877855676181966
19,2,7.996951563582493,8.174460628942015,7.088816833555866
20,1,2.19174308350041,5.907969312736116,8.982191211826098
