T,FC,x1,x2
1,4,7.885859351731064,3.1865327540466355
2,3,6.956577607364312,7.976179105072284
3,7,7.47704258073393,5.114492873777325
4,3,6.380226631610303,5.794757927199016
5,3,5.838836643191677,2.512921522729275
6,1,5.383455560033481,2.4151161730119206
7,7,2.2531667947787066,2.187994563047526
8,6,7.5255602762782265,4.634847877100414
9,6,5.923790635887128,4.301771633893434
10,1,4.100574829315869,6.257484677063381
11,7,7.712725769251982,6.179793064708232
12,3,4.41074703409791,4.647426246190896
13,2,4.9463842490375995,2.5837884218497353
14,5,5.972494252567973,11.43852195975066
15,6,6.214422022089827,2.821310306863801
16,3,4.473272401863772,7.646799268319347
17,2,2.721597603211501,4.016166454871455
18,2,3.396582336808917,7.0569826395118636
19,0,3.360627373089545,4.429448864929862
20,2,8.272886327782297,7.137287805840942
