T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.2865426740819155,2.6517802681458496,2.027442225712963,6.9301060702032995,4.717424140741298,5.6378696471015,5.759010749256853
2,2,5.574953484803944,9.032642142761556,7.063364781226439,2.1438723022881847,8.641789519902206,3.240636179131585,4.2106944096727235
3,6,8.442515621480556,5.894337040292816,8.032846487733124,7.243239591779854,3.041829480372205,6.49108290103949,2.3701397984551122
4,6,5.628097000362286,2.1161508164713787,8.277543528767342,7.428682620048971,7.389178152123222,2.4507776244507506,3.7475449073648353
5,4,7.435254605006964,6.034009191906812,5.938291106803749,5.50510418973484,5.349304104852001,4.866325172769068,5.5794302996292515
6,4,2.930336278877346,2.124635748483732,2.1067380801412012,6.949467406350969,2.8834644110183305,4.975276258661535,8.708001828862818
7,5,4.686100190669992,4.056914999971811,5.168709580466841,5.264842659259624,7.6939647015863715,5.48199929868568,7.02936578810462
8,6,7.0482436245777595,5.502323205271749,8.07488968205483,5.561959364890615,2.020094234576963,8.403732704285177,5.332402112808822
9,6,7.3596862124380955,7.642862369916474,4.943916638721951,2.2503021395693326,4.287645426532924,5.161273850230103,7.509057709303572
10,5,6.032521285351952,12.993833894668114,3.5338782726555555,7.890738794301353,3.8540434392127554,7.1767938979902235,3.37023729982928
11,6,3.4741004295998597,6.460264948591202,4.743742526837294,4.166602193047678,4.08191244400003,7.521559151019627,8.79416187436102
12,2,3.167184185503052,5.09689158677256,3.4490092565148975,7.857804046380723,4.180466343532125,5.271044151608681,2.021797738281474
13,2,4.079294016679168,4.002996236212195,3.5040205037887024,8.256499823903244,6.488464036674331,3.2248902030799522,4.327570007167802
14,1,4.756565413952857,5.233485321877475,5.269304197472078,4.331846447819403,8.60951118145729,5.007262336220624,7.527900491182681
15,2,3.2845215160625623,3.17530435074443,6.733996695390128,5.116294407264052,3.968863222180576,4.240609641987972,3.227398253266022
16,7,6.941582488937357,4.49853895955381,6.447780664289653,3.8306168441618373,4.402758355614925,6.267869555889639,5.827579157625863
17,2,6.010606195377697,6.718590346432507,4.034154026607805,6.3198294994580255,5.032489839861159,8.046122204044455,8.620821257027625
18,2,6.1338020257660295,5.61128554382023,2.3126473966623577,6.927964857462199,3.3281602622022595,3.8138133628685984,7.5536167288426235
19,1,6.2029169096089,3.4083783390155418,6.340790845160377,10.10632493596512,7.621120006422621,5.742503333992815,2.8712874981674252
20,0,5.067360096492788,2.3791420686944713,4.770758971407446,7.1982032397731315,6.740667092899395,5.853096126061607,6.77721656046838
