T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.680690093090602,3.720781669555979,7.831163375171015,5.0015570033932955,7.385469882745865,4.547564794054547,4.668224889480568,6.711121233437145
2,3,7.095268673328652,4.913496594984016,6.986280086643874,6.4727804364864205,7.293871028524691,5.208728469614764,4.595438185886687,6.368656257302549
3,5,3.4892882042060105,3.8168466177087907,2.5068943518006783,5.207893747611629,5.061896250479543,6.59046124526914,5.147504377940454,4.596017200193593
4,3,4.3258009686359795,5.485538102149573,6.956053849535596,6.954294791852062,6.935515320900956,4.7179472151130915,8.177038855434532,4.47664434939619
5,8,7.826773992274075,4.879274326423199,5.280611758584609,2.5191342933787415,5.4740460785347835,5.340799742219108,5.434457297501549,6.078590544920172
6,3,3.6194406005083124,6.053733523437089,7.531256142624115,6.278784170592253,4.5239795211141764,4.829777860653438,6.226146833214507,7.105990906981912
7,6,7.625192119652506,4.585902909922963,10.174855703273131,7.123251496955128,4.063472030530761,6.545910521976143,5.211475293017048,7.883354289786467
8,4,5.554009841709055,3.1594248988653857,6.084674280001226,6.35037504335526,5.750343073908151,5.9070583461559645,6.847182986274067,2.2259826942450904
9,5,2.376219344854614,2.177030037392423,7.292503225918665,6.024840161869803,8.135167197011619,3.046128245092421,2.3816725458897747,7.996716588480906
10,8,8.411096676080621,5.873732499152945,4.222023839337028,5.72855813571522,6.956145708331231,10.148721694701663,3.601007237467252,6.279595856253261
11,1,6.0689994171613835,4.6578951189673345,6.72465899139886,4.165637121891019,4.009217454687066,4.898499667249108,4.8399057700295325,5.096607689262458
12,1,8.358056025404053,3.1621339035677143,10.107269694899166,2.8369075463051203,6.738950951545499,4.062858379704407,3.8299866633522166,6.402539031332109
13,3,3.4562341442206685,2.174237226098089,4.156724888387552,5.490171555233461,4.2890224126173715,6.196425711503312,7.549350578769246,7.249871542529785
14,2,9.519266771209455,4.490460499976994,10.368720948193857,8.838995268144346,7.1722639119609655,4.374292568879432,6.00384296040843,7.0485524092361445
15,1,4.328645366687019,4.103752435210315,5.512926335666009,3.33084400271058,4.026542271533562,3.4643679861858536,5.384806098034003,5.117548148188958
16,3,7.394735532780565,7.051100567714614,4.241244610653196,5.433116108965964,6.533938351352239,2.604191030104666,6.457295383623476,6.182330544876809
17,2,7.001387221712172,5.719629490968322,2.236705553112256,7.330956800436152,4.0322669280816115,2.219012153556516,6.349583492793451,4.877724830635955
18,1,7.545380510402802,4.254420784006564,3.11880356875548,6.684028173494033,7.677293190182822,8.539331125944477,3.8871319382813523,7.460669686055417
19,1,2.193929800248025,6.364372216644167,5.528193247693264,7.677377472459462,2.072689336427008,4.325540612610217,4.09468891867655,6.821676572883867
20,2,3.182873855875625,4.847841176055824,2.211884680326032,5.0474786951243535,5.2937691091097765,5.0144819878666205,2.2096428897643117,5.8025131751567995
