T,FC,x1,x2,x3
1,1,6.5784063386143234,3.771224145645321,3.3943394425402067
2,3,7.11949868159817,6.220427758034131,6.443307648953201
3,2,4.619345988387618,5.074978723704809,7.058310461650824
4,4,6.1744670000166915,2.4775848103405402,4.310766620946151
5,2,3.5338543038160988,7.121060289547053,3.1586282015022915
6,2,4.221689965266434,4.574098999033902,4.252815504189855
7,4,8.362323968214529,7.0632482506360805,6.7541045482283995
8,2,3.7067493984395212,5.652733032225137,6.87177048388106
9,3,4.0220410207629635,5.17915094466611,4.052259260800155
10,2,3.428222026314119,7.900188680218331,5.707524261929409
11,8,10.854449097687727,5.77810017547898,7.485399805615273
12,3,5.321762311965873,7.206769003024708,5.255339839031733
13,4,2.2249185768935607,6.535340723080167,8.003613907712143
14,3,6.432281449774809,6.3991973687376,6.442486847842636
15,0,4.665878792455155,2.431792616620769,7.0211104509377105
16,2,5.879283052913795,2.2373745262898836,6.5581655775646155
17,2,3.1181554810417533,6.64406701898754,6.967126162663485
18,4,2.2284232215898516,7.81444170718559,5.0715545622909035
19,1,2.8493614083729772,3.5389432358349304,4.083164375454897
20,2,6.896687820178222,7.001653859583483,4.076641145226713
