T,FC,x1,x2
1,0,2.4621488818968054,4.761839600817705
2,1,2.7131345853802458,6.633748721318781
3,3,6.510684998979787,5.688849797937723
4,0,4.392055926469204,7.334209104934028
5,1,6.801766978191735,8.840670807654478
6,0,4.142285545459938,4.303720089190641
7,0,5.083099459095321,6.543137809342256
8,2,7.270184264214262,7.592261621193637
9,2,7.080036493060206,8.988603681550128
10,2,6.213210401695111,5.002144952689138
11,2,3.3344266096243222,7.637056153006212
12,1,6.289112367372761,6.785379100782049
13,0,5.388000280272913,3.733049930790169
14,0,3.3096316139378734,7.141272921968926
15,0,4.43357187848979,2.459405008447589
16,0,5.65103368144971,5.85661419397704
17,1,8.271906952435828,5.387219558402003
18,0,6.228204545584386,3.4758680359672374
19,1,7.612570126267222,4.384883630681965
20,0,2.364542579040353,2.093304934350757
