T,FC,x1,x2,x3,x4
1,2,10.485510840580314,4.717374724404502,5.013931625617836,5.22091712531753
2,3,5.076145514518082,6.4599979890818995,6.455357181959892,5.676440343893751
3,4,2.0955521084164026,8.629304124256649,3.2470515004076717,7.112229453483503
4,7,4.339011104724439,9.471576530611062,7.88488041011458,7.541173458228875
5,3,4.074574193398606,5.4507672401380445,3.1621544584043755,4.955413139653189
6,4,2.932409272884583,4.016631126986847,8.434797387063368,8.983233512306297
7,5,8.430092402020115,6.475273743663224,7.95270900983393,5.484901594796059
8,5,8.237788734467413,7.531506980378815,2.5924611979436856,3.74638347012378
9,3,5.484337074636601,7.384521363888689,5.3432826486541805,2.4931421742497735
10,5,5.212901096337585,7.010684011655471,6.4642965827666385,8.03557560951783
11,1,8.054491748696877,5.050496194805393,3.4298680788766642,5.144477653724263
12,6,5.853213258112966,7.480248012761898,6.307813516512562,3.664416048854161
13,2,3.5575390882155324,3.7827069056871525,5.788685131034066,4.024593772411544
14,0,7.6569712794227645,6.1738061504439,6.125691248248476,2.198130854586968
15,5,4.9650069921805216,4.011093691110487,6.242620302862342,5.512713915173611
16,6,8.717239849485992,7.454446365722143,3.3661990066205325,4.675902101925216
17,2,3.1051855814869262,3.3187626632540144,5.7171173272993085,4.970317361606352
18,2,6.356039065731426,7.716400455015048,10.310167474177662,5.318790154493366
19,2,2.053938839019076,2.510813666171396,4.3859744541367425,7.315025331035636
20,1,2.055282005334619,8.753315926686351,4.0700346900304645,7.2165709650061505
