T,FC,x1,x2
1,3,8.783424691182894,2.497400362412579
2,3,7.4906439416662645,2.1076566096994784
3,4,6.217532357957018,7.672538330196181
4,1,3.026662289704412,8.112172746962955
5,2,5.917682798361972,5.738896460829029
6,1,6.151191098943679,8.481176053600246
7,2,6.966998835155203,2.5412344033933225
8,0,2.046680440119479,2.020852727557038
9,2,8.138933310050865,8.790608853828028
10,1,6.43123065142145,6.321165117027347
11,1,5.310877732650253,6.628405584229586
12,1,3.364401316230396,4.088171647748307
13,2,5.148129966449437,5.457450569743932
14,0,3.2369491571002578,7.280200025349483
15,0,3.752358501591354,5.485087280660882
16,2,7.583850885366703,7.366567988299601
17,0,6.170036943659843,7.709700403592304
18,1,3.8716459457801102,7.6702561819939366
19,1,2.0257626047971753,7.624464612567632
20,0,4.077195265736877,2.2507380036931712
