T,FC,x1,x2,x3,x4,x5,x6
1,2,6.073907241216823,2.100027364173721,3.6807393693100643,5.182614922983397,4.5949442250260315,6.748096144629273
2,2,8.756272938033595,6.714255353146824,5.888306139166244,5.108773944784918,6.55933769526005,8.397102194866418
3,2,4.141362496248816,6.768651184725115,6.67791922594137,8.584541804529655,4.089141576810144,7.041165010127351
4,2,5.455507146999402,2.4112941764547635,5.227434569284577,4.181445565799136,5.579958351987724,4.35188795968479
5,0,5.966853823146121,7.964638634583532,2.7181281929664873,3.151202166347768,5.134735111025074,4.853786748425722
6,2,6.270828880429808,4.621702891868384,4.65195444808587,5.607738208595786,5.3343862617652515,7.143251166480751
7,1,7.433635560264672,2.216601221596638,7.965743412545192,8.38099243724253,4.749198294065565,4.182058861734861
8,5,6.496814633169712,4.562385239897933,3.642011444298455,10.53505865553766,5.52707213072093,3.0433184689564308
9,4,3.7013891532283214,6.011845033561423,2.2784403927500927,7.1098994093870775,3.0270531579085147,6.0228207190802365
10,0,7.562762440947472,6.649935777205754,3.9022194868400124,6.931826569185353,4.043844084245718,7.141213721446861
11,1,5.225623028038942,7.577327839346015,2.637334706255774,3.686563545911644,6.225285553143233,7.55326708782108
12,1,2.341537753367097,8.417042429144818,4.587674089418452,5.264922825953262,7.645015755768846,2.2935746590805506
13,0,4.120504683846813,6.488792546234022,3.524169966641652,4.4016842932472615,2.647238923669575,6.359070099617572
14,0,6.915410520369158,3.5482240996400534,3.0484747538098214,3.135472183712492,6.868787360274242,2.474834345949577
15,2,4.9846452154298895,3.48673806074551,4.431205191507924,6.2208033284355615,2.7338465600989705,3.4986213875244396
16,0,3.792696586959866,3.524269334646433,2.543088645069989,5.0043027870879735,5.866817066144529,2.316141091715715
17,1,3.139414384442179,7.191257740054247,7.692452246035298,7.62640075383239,5.826873039567093,6.985016397739623
18,1,4.5761293673450725,4.835849362101667,3.4692801691735182,11.169455978379368,3.9092111017279563,4.129961383272528
19,2,7.059354577203041,4.266889132685267,5.683695805465427,6.4964576382899075,7.087665486221598,6.902021376638814
20,2,3.309565671483581,2.1806359291061157,6.194012399823873,3.2906460571104894,2.0578641561268416,5.520418454090818
