T,FC,x1,x2
1,2,7.379018194113742,3.7359996468563432
2,78,12.800250326358027,7.691954836571732
3,14,6.366359791251368,6.1712383136432765
4,3,3.512079633140927,4.3335035971821565
5,1,3.2229476997088335,4.157553035179259
6,0,3.249488908442691,4.678988145304099
7,0,5.123099918042711,5.266385368735204
8,0,3.047492778703827,4.853740265886499
9,0,2.8912773862453642,6.252922075763297
10,0,8.51726694986236,7.012591171603006
11,0,3.153133770169915,3.115532778834218
12,0,7.13145531314983,6.897914999875085
13,0,7.75617386219375,11.179297135319661
14,0,4.283758182557795,6.313192188882432
15,0,3.335683536888027,7.039481196450474
16,0,6.407786631797473,4.041604902765377
17,0,5.313235168416536,4.185707341064339
18,0,4.132749674340827,5.347455397328652
19,0,4.233357358548401,7.777513136732291
20,0,6.268388566048068,4.846108183437285
