T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.116126984415764,5.77804650626033,6.421173263576126,6.219183947245799,6.28093151241329,4.3259118320648415,5.511165106691079
2,118,5.04952608161608,4.148416677722757,6.6851466197618095,5.0874161088530885,5.733245797097553,8.413122035457185,4.099695371211289
3,11,5.400582536381128,5.3706736288449965,2.439001074334417,4.357986407291828,5.704085774057831,4.210843004060684,5.042805627601418
4,0,6.93672006506382,6.008146350092388,6.046699420996963,6.259013141617235,5.878396077890288,5.594928652245281,3.6616099213189663
5,0,3.492083586620245,7.6310793527293805,7.166988637484798,4.3560430526189275,6.797310557968305,3.953187882319787,4.01012704622788
6,0,4.653635094792866,8.241263786597619,7.3772816274775455,2.048445397311773,2.276053204083084,2.106337446736429,3.1769666173606255
7,0,2.050418979103931,7.121182683540105,3.5023225296094918,6.992017424913406,3.256857089628434,7.253067996700678,4.695348069355513
8,0,5.964592506217396,2.7025004221325046,11.062830700810142,6.627976657858103,6.217695376509517,5.759753400092372,4.676335971867987
9,0,7.556942690325972,8.31529766253875,2.958329069355911,8.24572627837146,3.3994274415861945,6.466610131929879,5.851870842552815
10,0,5.200856933978898,7.729962579140947,6.380074930940872,4.435532972328154,7.571589416106185,5.220179258613282,6.35049119887129
11,0,3.4610483027174253,5.139418527333485,3.3627232102415374,8.178096461474254,7.187832768749325,6.861626189272842,6.745527619002645
12,0,6.015821355384987,4.150747533305213,7.127179729229898,7.158388523849101,3.3145346670390285,4.499331907720281,8.762334442087242
13,0,5.61030853371696,2.4142069762471015,5.695484407608441,6.484733054112862,3.6447236688932105,5.817171785436585,5.6052106412690375
14,0,8.653990559302143,2.28465725094709,3.978601373737689,10.728446853369864,6.014174885177951,7.310158891839377,4.074604938968694
15,0,7.990697654537157,6.981338429081148,6.331965538452333,6.0619137453400205,8.705889504771958,2.3601854475181576,4.095706452122206
16,0,6.406048469944571,4.204145072423962,8.055230535194775,6.308557658846532,4.405289408269355,5.038087055557576,7.249836408961592
17,0,6.168740378958958,7.553315790104851,8.915875068915678,6.079446648831676,7.666052561306855,5.739320235339139,7.242162409097648
18,0,6.28039895728955,6.699818567373288,4.0916675787301315,5.511203407435273,9.416936422852544,8.974996792554787,6.858241904740272
19,0,3.2816832074511364,7.602053134926089,5.06336356169611,6.724697416181001,3.427804497807992,7.3947540881992335,5.14077836868258
20,0,6.220188050854644,5.674568378853129,2.238373411712,7.008976123423371,6.278344811595348,6.630415599505679,2.0632748855808605
