T,FC,x1,x2,x3
1,2,3.1420475460339325,4.14626452207652,7.198987544139862
2,84,6.274419549354955,8.21815560526652,6.8314604538680905
3,33,5.281361878437534,7.166408422345941,5.326891354894412
4,5,5.86480443171604,8.976485993480582,6.982701522057659
5,0,2.516597891022621,8.816217614643353,4.0116292910201174
6,0,3.0078093805865174,7.310619283408805,4.915758717385341
7,0,3.0065874821296035,6.013019426222433,5.355735291424648
8,0,6.105193860036682,7.4562947555529835,7.195409014821164
9,0,3.2513262324154257,2.2525824113365425,5.867167111590234
10,0,2.5330370415863817,8.983900855207727,6.025997151338206
11,0,5.415248646241635,4.847454119585848,4.659542860634667
12,0,3.28409556573484,6.844497732278863,5.846023639083558
13,0,3.8046512437337388,4.464752761141837,6.648889195402035
14,0,5.925607125003777,7.106005489025599,7.473027408391905
15,0,2.667892617407506,2.2532547924487534,6.1695734304925605
16,0,4.421761150582374,4.663075198484069,3.8749880544803377
17,0,4.447685195006315,3.7457546814297027,7.787324408611045
18,0,2.962331878233507,8.562675205537541,5.475480716567214
19,0,7.050501195843643,3.382736822690289,2.5196433582064124
20,0,6.219581677561288,2.276483141391641,10.462267467872781
