T,FC,x1,x2
1,2,5.01765379947651,3.0523648668884045
2,70,4.054665694221304,3.4093255136642253
3,37,6.291905368088438,7.993778701243057
4,4,2.0136163157694873,4.086947116550071
5,1,4.372418475012573,5.597623926226388
6,0,9.081065647911885,7.946700294398141
7,0,6.455138955351911,2.009457836162942
8,0,6.997424718059821,5.11079614562255
9,0,6.202002565890976,5.9155516617228345
10,0,4.271905737434103,4.993460007635867
11,0,5.334927735182787,6.089096069777041
12,0,7.799063328906325,7.911605938208171
13,0,5.667346993207549,4.466996622038545
14,0,2.5516965077174083,7.000385756851751
15,0,2.92399184543495,7.550598230229091
16,0,6.853331849241536,10.497012819812515
17,0,2.3944313696967696,4.349115446108684
18,0,5.589975813365001,3.547963185787358
19,0,4.053276672475945,2.253753830139619
20,0,5.001237941941577,8.246446648956747
