T,FC,x1,x2,x3,x4,x5
1,3,5.328803928959586,7.5697981591668935,3.438802839163838,2.345353453472014,3.5963330683823203
2,3,3.4974283046242833,6.339768350460123,2.3365176771045135,5.37838549250923,7.287312260652856
3,7,8.977097806237158,4.541412077537315,2.9173246963764186,4.145180093238985,8.526952648364778
4,6,4.492599484563366,5.653727024758536,5.2524364148042,3.790529583404064,10.554095678239843
5,4,4.8314517731852025,3.230315621659915,5.5326733409665305,5.2708190964287915,4.241553150416238
6,9,8.153796350192435,4.722349941329918,6.207138914810112,4.86816959776726,7.076753240328258
7,1,4.606564311761756,5.930020734321154,5.130444702929905,5.9876895409074855,6.529082254933254
8,9,7.825443626788635,4.625969086649402,7.843218149623507,7.500010297050403,5.294623023180998
9,5,6.131013339491704,6.043619836454879,2.0469235197502864,4.079195830737075,6.818452885556555
10,3,5.337637962796051,2.255368524444908,3.3758753165191346,4.426031925438205,3.2423986855288502
11,1,3.492037809840111,7.0356785505592665,3.506414131218504,4.061872636415979,7.60658819688825
12,2,5.058058870883272,2.2881463478014603,5.242522220719518,2.1616861226279216,3.038863888581787
13,4,7.31298019380282,7.785977395238171,6.381704865725578,5.846167869814311,4.044758244656588
14,2,7.072146692019388,4.039823586896052,7.450545622505644,5.6221795365125615,7.032672660040715
15,4,4.433492971670359,5.182077170745856,5.2552534099711,7.182851861048665,4.109428902622303
16,1,7.381796293124395,3.110501162376732,7.817903434157698,2.618816732279875,4.688700138231062
17,5,5.472570959460276,7.058690990978132,5.216627980213765,4.3209707782286655,4.9033694443862395
18,1,6.008716881798583,5.937012417699434,7.267752949554213,11.860103181704206,3.0125327746298636
19,0,6.74968284185724,4.89555510758778,8.064702888341598,3.538323428791812,2.009553250107218
20,0,6.899248138118746,4.2633379508358855,8.885500002488879,5.102851147864696,8.183711230121784
