T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,6.555146323806819,4.31284790803775,4.591767663850021,8.879276031144906,9.897366685022739,7.0424266922763525,8.148976836830872,7.141743873844983,7.568631250336439
2,6,6.032335184438759,6.114623104770623,7.692484816067491,2.8848243313488773,7.41932803273929,5.069727735192841,3.8918867228896614,8.12930889044385,2.4227738384193755
3,3,4.6015329819955255,4.5497995333655235,8.475861067183635,4.575321775686417,4.245654806196968,5.226607792870289,5.462504060426777,2.2017229994828225,2.251144315160362
4,2,7.419626630628441,4.438538072819703,7.092858207772952,7.044946850355235,3.8250340443681363,6.50221892653958,4.3724448493339985,4.170672491859088,2.2319312296172495
5,2,3.3045344161457733,8.063187112706153,2.9215605787751655,6.036251347567473,3.289301567579311,6.717492223451168,3.7171310699031697,7.981912720133041,6.282702353589137
6,11,3.370522970059081,6.326776829420378,7.202488777152266,7.991545811464786,5.776924504326055,7.682067263490142,6.798386488100272,5.1003132116649486,7.168190246159053
7,4,8.581013548816005,5.3430623298980695,3.157428366283755,3.779088205827189,5.975834757814183,3.3484899718921524,4.524815475452225,2.7873407230423384,4.8216527059234044
8,3,6.432254602035556,3.1816152540933564,5.098188235124264,2.6608344993597335,3.505577331570632,2.5076390908021575,5.775957764118843,3.5477774776820556,2.5939265735143233
9,7,5.004723119242692,7.370827735121477,8.74732504913393,2.7425341326064747,5.740315136586508,8.047292515631533,5.644161748161436,6.0974451295066725,3.3700097093398247
10,2,3.286299234635813,8.17802516350687,6.843352912936488,4.419634120880254,4.543354241635602,5.121969587210875,2.4431521679213066,3.962287774900368,2.0067949864687833
11,3,5.856151190854385,2.80442656401308,7.61289312196512,5.0176648161231,7.729415460623195,3.3117600858999197,4.7965059249699875,7.662101788566643,2.0915601641454433
12,3,6.627403233321262,3.541431828043093,8.554505303054277,7.095276845064001,5.671683945539303,6.350308422759855,5.495070005623223,4.699494821962365,6.237065977313588
13,3,7.986202645338999,3.098619162373925,5.380021849242704,3.1703967681856167,7.857268875177152,6.554685759904013,4.072348193172706,2.077925386592385,8.472807282349782
14,2,6.349138168087022,4.632650422219297,4.003645596962877,6.00836780874238,2.330806069271535,2.1977561489455946,7.167102155425411,5.032348070657759,2.230803234922787
15,2,2.5533085710958554,4.574113367781372,2.4782638916645148,6.110993226485899,5.639388298994975,3.2872543759511963,7.35922797836705,3.57627553743631,6.69240694280242
16,3,4.635940839122557,7.203145647561873,3.0091012029793713,4.392901916916754,5.654952866227669,6.855618752860463,4.8079953974569625,2.9790979181388777,4.685484000063128
17,0,3.2391245538581517,6.048819003100091,4.395793982603567,6.056769120326054,3.077540785996857,4.627857622371934,4.7517508301568,6.6058957899861985,7.584491866404181
18,1,4.143617441452705,2.1908527655120977,6.747803648576994,3.523994923421956,4.2992047305691266,4.607393853979122,4.330755988302657,5.453731283876004,8.820086577268107
19,1,4.024512809855014,4.017959746317015,2.1887995815360526,6.326300863647394,2.3956614344677485,5.3861035058541615,2.113587978881402,8.486465518612768,5.486960805481937
20,2,5.505860104351423,5.558466982979617,4.088960476863124,2.861260383908843,5.816033582605646,3.253852477459834,9.781884301949862,7.022016591306348,3.405825530211161
