T,FC,x1,x2,x3,x4,x5
1,3,9.069009381908025,3.3045504468908637,7.348933178907174,5.881576122331863,3.2230240101272987
2,6,5.691806440083942,5.121024477508619,6.403526915007496,3.2304438750093554,5.44294869318186
3,7,6.0243120629708375,6.275883297324093,3.172285818867999,2.173978259689429,5.526905597903829
4,13,4.453869421944563,5.256344861968781,7.78563343678635,7.361172225040921,8.355087166790595
5,4,3.4770629635513393,3.2314155463837473,2.207040656895994,4.177337406581846,6.936821220924747
6,6,7.8884118893079425,8.637739939064641,3.2634653528355733,4.694815561283791,4.105297652309993
7,8,2.7834939068609805,4.118944729301955,5.825234069244694,5.391238656064527,7.484666568433111
8,7,6.93595881936972,9.477123741596138,6.250931633708754,7.03080116173496,3.604811907092352
9,4,7.040502835917224,2.4682364005764876,4.387049445400994,7.046139210021692,6.1369278892569845
10,3,6.237776350018357,10.634905095180901,6.796742896434938,3.555258570389032,6.826566855013812
11,3,4.026151563397423,2.4781470062713615,7.759614610807653,3.0685314755954183,2.7513222569451132
12,3,6.422593721032831,7.831575918145414,8.23664379444433,4.008270182808573,7.162380862876594
13,4,10.18401583312108,6.817846942716007,7.123932911733258,4.666010735096831,3.012371951678166
14,2,5.720050363455607,4.1549097875935885,2.301916184548489,7.340848298798054,6.286470932816078
15,3,6.807129358212895,6.177587412254176,7.2978484138287545,9.802783862195833,4.721291618340492
16,4,4.070238400169011,7.804544038008027,7.628700909742826,12.490076571504055,3.53310543301795
17,1,6.048796639017906,5.9079455931249365,6.913542878534419,3.0172344474087103,7.449835951713081
18,2,6.944066529898725,10.020698090595616,3.299876054096643,10.21426716695123,8.876063193870312
19,0,3.6098495429287607,4.374593202549822,5.217091731110141,3.8310961794694705,2.0180596167956
20,0,6.416852152360996,5.933131948776916,8.145026836747412,8.198139589400943,6.280410960277663
