T,FC,x1,x2,x3,x4
1,0,4.506502234435885,4.911979386672477,6.498208355148341,7.164071646801047
2,1,3.159619323165382,2.5315635837397013,6.4996488311638325,8.865969709599474
3,2,7.260086851372687,6.122938068649847,4.16237228238745,5.383531301754212
4,2,4.476076875470277,9.297019122850356,4.720981391881342,3.0780478340567976
5,2,3.8912315311266674,5.607655945224245,3.3030501156617387,5.81165231059411
6,3,2.046299506288097,2.039909357736533,3.71559457894228,4.3377475746779375
7,2,7.556363919377974,7.396345741422032,4.408903976160409,4.0643316391412725
8,4,7.749288302054215,5.442675218048279,6.682258844396688,7.648965574445058
9,3,4.814950523410692,5.7499293863615515,4.697245039765775,2.1537906600939394
10,0,3.631057428243631,7.057110503487181,6.372953958101167,2.8324863599046006
11,4,4.5150106689736935,2.5002443418543323,4.079117307042124,2.69263497428395
12,3,5.120456878697377,5.189681502373377,5.995051231124472,7.113761730040682
13,0,3.6663070900204446,8.684125697930455,8.577096797619854,6.209814976108269
14,3,3.2662892402877373,5.233872069812244,4.371748879708648,7.518721576828873
15,0,5.145691114666248,2.7637428737049667,4.768950900374126,4.243882257095281
16,2,4.803802548495209,5.081909824960777,2.1928162821176245,5.166646740194071
17,4,3.21928821898206,2.2492578857994605,8.577472640557817,3.5386108162175773
18,1,3.4732499515710242,3.3392390879757223,4.27953652572327,6.646501236046693
19,2,4.111825138293618,2.782287626849752,8.271939930895016,4.392191620556678
20,3,8.598918900625186,4.349093889813299,3.67072688392629,4.322999618189448
