T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.810252060204876,4.255959099959381,4.86775559989268,3.5298513766373545,5.811845335038573,7.346352335790324,6.349847725388919,7.149032949083261
2,6,6.747151737932835,7.568718393231276,6.993760743297265,5.305879504668516,2.8542110250542807,8.954851105944932,2.4864299638264544,8.761571376903177
3,5,7.091075522082086,7.3905744192000675,2.0899416658016827,6.025621968324169,3.738501394314729,9.99201541608577,5.898060222842867,5.833027938354834
4,11,5.245326237174591,5.109458376352521,9.768338404939042,2.6421308837147794,9.14646176513168,2.2670134074295616,3.215934461796376,2.737488197154076
5,6,5.624213679024473,7.601150483931204,4.753677245873138,4.5808931289323525,7.882667097280029,2.3440969737044526,8.011808071591881,7.032715783734932
6,4,4.683149991501046,4.156709128726595,7.264959590276229,2.878741457544017,7.168916268492607,10.196952182592323,2.002874507979183,4.247987710584773
7,4,7.6488196520579415,5.67311167487631,3.304009925834611,6.689449280346411,5.182266539811655,5.626788324675275,6.074021992624357,5.968779172940851
8,0,6.402074811938201,2.8441918295102715,9.442652029583037,2.877958977171722,9.752502975889067,2.741539529689052,4.065118296797599,8.144628287271217
9,4,6.226780631157274,5.726761359225714,2.083220222596997,3.8872670921348202,7.3909168448894,4.179502058800337,4.607051930258494,6.807017267407272
10,3,5.099277126030869,8.101444376573067,6.830513127502947,4.675241060352583,6.176359062702363,4.325330372277564,6.335742106049567,6.872469881901618
11,5,6.897314511861764,7.614054567518438,8.07525097795805,2.0308624641673685,2.0299760789775507,6.442024343197487,4.325617682665602,9.101705206646026
12,3,5.039150417098279,5.235206757643189,3.044764890588845,5.93823554501314,4.29981667395361,6.101956851827719,6.300765155650289,4.287002063961677
13,1,2.8251413761191317,7.775480268180441,4.372835921653182,5.476798747039185,3.3928809567685936,6.504303831589085,7.677455320370255,4.838484309127445
14,3,6.101091010712544,6.1385435715118835,7.399936548269222,6.568362403932472,4.232388800993752,2.794985537182742,5.330903958132909,5.261226047230208
15,3,7.175168822640028,3.5432085889520994,7.891866985782691,10.161733837728146,2.552032720699792,6.437926896116974,4.406091506379247,9.174997946435193
16,1,4.981398351461821,5.476187197522695,5.924103171391425,4.9831255525425595,5.844036576619033,5.89753664737941,7.83837269090851,4.165522050657185
17,3,6.424536807819726,6.693690261471985,7.255009259271197,3.7714452571375268,3.5082592927352705,6.8395558296533014,3.0176476887178123,4.2436600543481715
18,1,6.893458199684035,6.0061574620716565,2.018399748305432,8.753008853248993,6.5518995400521725,7.096476520102266,8.963190251650518,3.3640885488657655
19,1,7.856158121862397,2.95100083594655,7.656627548130271,3.987202375015181,6.910717328986122,6.005878293126226,4.10654263419227,4.277752901308407
20,1,8.21438038401319,4.055503952469599,4.909006077864609,7.296836277089112,7.147862266143036,7.232330958554008,4.804957383855496,7.960807230193976
