T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.3714932628476095,3.051533410593981,4.80538953464011,5.079248247235755,3.347257965189988,4.031693087634187,5.5182406948283,6.060389838925036,4.854261290807745
2,7,7.9575703906546655,5.320540554903642,5.030604136490945,4.050822670398105,3.803979863926015,7.017228418682171,8.020236985204786,5.388224713367061,4.0329281373314085
3,11,5.560272307012488,6.165765576139899,6.889336030994189,7.67725416377442,7.14498777814781,4.960464271205497,5.648935804184406,5.060105976116068,8.800923901691272
4,11,6.355772265898243,7.925042479719636,7.0122037738713585,5.211221236942677,5.483452877560644,5.222998525682924,4.209622204863333,6.038288346754377,6.092416849860775
5,10,4.687164417245571,5.667041019439662,2.354834511539941,6.132094789737701,3.66149975826181,7.118233696103321,7.59310331168904,5.4210448533951014,9.391235949925758
6,13,2.3922477729098466,7.5611238052424135,7.122151659846409,3.0162158270887875,4.488543336294507,4.950048854596561,4.283773630536548,4.064630801531578,2.8888105855913597
7,5,3.265419608305452,4.01066992096685,5.293676074362662,7.9277556452527564,7.529086501653998,2.4275795915574845,9.714135905153562,6.144363692795532,3.2872418047203738
8,5,5.253042150959928,7.814873174244113,4.0737548392853,6.02361740580853,6.657020754576126,9.769691592220903,5.615567817972941,6.933424073706504,5.581246624910891
9,0,3.5312169787084398,6.906188233678944,6.020052967920821,2.0750887372631817,7.273550499521863,3.006022187777786,5.280886258785852,2.0027963706881,7.592637603911159
10,3,3.5290584972708636,7.173241091310825,7.05633826318117,7.2846195954544495,6.290312780288865,4.147300388916812,8.815631386934546,6.375809297701142,6.960513923330436
11,2,9.413782604522652,2.7059092904403075,3.573402751629935,5.342363182947657,5.508283828990865,5.773251593948069,6.289831826295734,8.477999134091654,5.442506707054819
12,2,6.71488227307063,2.8020264319566066,7.347936485006479,5.683335020667629,3.8158582277975035,7.505794146564721,2.5799146399393886,7.194149872078682,4.83318080244907
13,2,8.364605936976536,9.129031853726758,6.772670987256826,4.28869224536005,3.5009747520397996,6.0538585396650015,3.8308027052790306,6.467487703875705,3.0036417507226103
14,1,4.67963779174603,2.090338025312143,4.466856933448059,5.155714305934064,2.140024477446527,3.324080104376609,6.9118063233869655,6.617843460367876,8.296372955850112
15,1,3.319975361471828,2.3753117888891797,5.6147038032038665,6.50341154422356,7.1612560451252,5.307687257989599,5.298444833996439,6.194782133486462,5.730139108308947
16,1,5.3373908620909205,7.3027588032231465,9.036074708625105,9.40475613821697,3.167307744329265,6.571435568379092,3.8066743096930344,5.501937104720404,9.683347762430564
17,1,7.024643204194017,4.144893515449039,4.372205869399378,3.6815122976100043,4.159078743992716,3.906169334442363,6.07018364759707,7.6224219422714645,3.0226862312472296
18,0,5.724118202474728,4.408561500383916,4.962290746577138,5.152758631329917,5.034251784693613,5.550141023357322,5.095262135759987,5.550452378674917,2.283123364285079
19,1,3.9060373464416482,6.824717669784654,5.641465387157334,7.680132347605819,6.487186673985792,5.825285104247412,4.730796758274176,4.3868838563346575,5.673210466161802
20,1,4.253494329904582,4.978150865972083,4.181865194780115,8.125603815194044,3.6168752110073576,7.027502193269825,3.332387116621079,3.067189277362189,7.663934773685808
