T,FC,x1,x2,x3,x4
1,4,7.474823807168156,6.954936912107286,5.410040267519016,5.117705691266682
2,1,3.297592058915776,5.498421819651529,2.2515277540621748,7.170935563986158
3,3,6.9196636234468105,7.646811548014276,4.329109249981334,13.873271871271323
4,6,4.197309609017342,7.05863361835737,6.00197676742699,2.410278828669151
5,6,2.959564021819303,6.5911365339010075,6.911417815458519,8.687406698083006
6,1,2.3643733939631066,7.66507637458248,4.023838757524317,2.129472080868355
7,6,7.002151329667847,4.60111935591319,6.2892194344419625,5.471280991416895
8,8,2.0772246360931574,7.327535831545821,6.71381633620934,6.277399042069215
9,4,3.7071169971736055,2.552341767016407,6.27930719638976,7.383375296404863
10,1,6.617326568826925,5.474164635157858,3.262329726931034,6.96919667276239
11,3,9.279983069893335,4.077537433940523,3.7020417774147747,3.782357899562685
12,2,7.915528087573126,5.1013013872538275,5.364557740401148,5.135622015706984
13,7,5.474084906694922,7.496949560625467,5.182260644183063,7.618015689043823
14,3,9.803007440574921,3.625243293727015,3.026022923184711,7.202638398007226
15,2,3.833315317303937,4.5328137969477185,4.133690273212423,5.437150509760559
16,2,6.061678819318314,4.024988788795352,7.183641336526557,4.173475385950197
17,3,5.5883234298186775,4.260729781949094,5.455269829145943,2.2113147633065005
18,2,8.076182590045097,2.746983174185357,2.10514128758772,3.699295016861939
19,4,5.4258073724039555,5.224095862872828,3.0561547247472665,6.545758916322516
20,0,5.971256632753488,7.213280068808224,5.093778931881031,2.554789512372322
