T,FC,x1,x2,x3,x4
1,1,6.081493597622621,7.048058516921662,4.959453418570899,3.8172716683183108
2,78,5.682879867950767,3.876585991337743,5.247241300807402,3.4733272918983036
3,35,7.165338771645664,7.081734793618032,4.256917215787151,6.144144997565866
4,5,5.489601019559196,7.805274564279772,4.3502527462331475,4.88477442800227
5,0,4.534101492124964,2.9501242831049073,6.170437963212102,8.497810527844669
6,0,5.931277527049854,8.193231900531796,7.138196629164578,7.217324907493452
7,0,4.764115244752982,8.388230471363027,8.250144040944518,5.491369723748669
8,0,10.0045522122574,4.109972597801675,4.2017202214034555,2.0311648392968227
9,0,5.96458412148151,4.017627183530168,5.070145499133519,4.140125974346891
10,0,7.91692523561412,5.213896015270434,9.73151178673244,3.8982370520419733
11,0,8.653003716949701,7.885824283194284,4.032536855923476,7.367760154363477
12,0,5.355064076576093,7.439246928521447,7.557691542985305,3.5510328482224516
13,0,7.062390997970702,4.038626767772205,4.217481605310322,4.141001709688312
14,0,7.268164535209312,6.756324769772029,7.904688717977526,7.655427149947137
15,0,5.242307254077209,4.2703055549143265,2.5061813230461927,4.137604409253761
16,0,8.65781542806107,8.359458346406546,3.8253660678501538,4.065669252212761
17,0,5.781418821640681,7.434622342703621,9.700583176780482,3.8983360607343776
18,0,4.116579274053969,3.496908470165209,2.0014898159345207,7.3434044330582715
19,0,2.8732379487705977,4.53237686304729,2.857279468694369,8.806577532847534
20,0,4.3712260235493465,7.74468746432536,8.966945510074245,6.4136327061089995
