T,FC,x1,x2
1,2,4.814133364404372,6.066858928748885
2,3,7.0814123184483115,4.482784185098881
3,1,6.312441439131846,5.8972716713740585
4,0,4.153911161367408,4.5657697981756735
5,0,4.576378560798631,4.578849975057615
6,0,6.054377810657037,6.060307890862308
7,2,7.405584492679442,3.10913417043723
8,0,6.0712930931918665,8.03637431029756
9,2,4.730846300166699,7.232591409918488
10,1,5.180865064393585,4.399525709771296
11,0,6.360052188606921,8.873102537749133
12,2,3.441699174686979,3.356853081681258
13,1,2.804497699475565,5.6342955406896005
14,0,7.48783636402035,3.1551453351154573
15,1,5.823274851948497,7.316012793801143
16,0,4.307540649734034,4.845541174681381
17,0,2.9497904752568274,6.249239973615225
18,1,5.644065307793372,2.884104040339952
19,0,5.189213901741849,4.077067525722006
20,0,4.4133557937137455,2.8389826390777446
