T,FC,x1,x2
1,0,5.212751244606341,6.569793349722065
2,0,4.0880292388672315,4.18500169800775
3,2,3.8288881794441085,7.650779020228384
4,3,6.5699789130648405,6.327986850455878
5,2,6.435746512270289,3.0269913074103156
6,2,8.80237387045754,7.059918244958155
7,6,6.8360484554274334,6.3944790341797955
8,12,3.685550439165726,9.423500165228946
9,7,9.054702416220795,8.47068788416421
10,5,3.0210185447921476,3.157956541370041
11,8,3.7617376016964,4.968706497970296
12,10,3.5205684823123864,3.55163307566758
13,1,6.9785389720916084,4.383066179663065
14,4,3.332571920037448,6.050592067534541
15,4,7.506781868737454,6.487500637217114
16,3,6.059835717216131,7.788117094967575
17,0,5.612729690104983,4.02236310200664
18,2,3.567042748117643,3.0231818350566355
19,6,5.198645252215869,2.193368486082666
20,3,4.859240785868843,5.322992178013982
