T,FC,x1,x2,x3,x4,x5,x6
1,1,5.300851414741629,7.112976361723781,4.27630227634866,7.452632395363313,5.554435353226423,8.149217100024787
2,4,7.183427090613769,6.092165385490063,5.8663018182377105,4.168253432488341,4.004249238904632,5.156774917385099
3,2,7.013741888256882,5.893358882857152,9.40881848544411,2.691089272491755,7.2969226390408455,4.213215372194045
4,3,5.096314947774459,2.1607382938768502,5.781341081274755,5.236761168312254,3.2442164427987703,4.767013965407303
5,12,5.577030390557914,2.113928853676453,4.229251672224229,6.184526255170114,5.913860216196415,4.101765062375202
6,3,3.880807228452867,2.0915858828027027,4.198748007113984,5.16881518533337,4.602837098811578,5.09076963410014
7,13,5.103661945334175,7.8217323411808595,2.067686873842255,5.0251217309326695,6.133944535975802,3.628315894123709
8,4,7.278430186073292,6.015709685774484,2.575699353947246,3.0196885081852067,3.365189996607981,7.0415917032906865
9,12,3.021121502864269,7.089230461827732,7.655647759094952,4.577084801281774,5.187042963362487,3.2501376181571526
10,6,4.735445661610092,3.4689258100041944,4.8604968789102685,8.219410633504847,6.753735183899393,4.02178206857848
11,10,2.6183914778238915,2.5899965217919063,6.913681190913552,4.000616479502341,4.164460379567356,7.005166415418502
12,5,6.649426330482234,7.083505404839494,3.4744823570699745,5.139918796757128,7.8801452077050715,4.135297601637882
13,6,8.459691792853977,7.854524747049489,5.323676977913278,8.749853103024439,6.965328937315357,6.840877099747645
14,2,5.165760028364058,6.574873800406553,4.011969996695308,7.942016881911301,7.3014249038477,3.1400469854799615
15,0,2.2312709724381543,3.0783021140592832,6.070669068324855,6.12863448319332,7.163202197706769,7.606199022169709
16,0,4.3767866569725715,6.881068251472897,7.133975515985898,6.1630775598216445,8.522248935987037,3.2174340853079895
17,1,5.652082031454429,8.712861516834803,9.545904221627914,5.438574399968948,3.2327671826255364,6.886555304059986
18,0,6.647658623490981,4.537649485494571,6.085129987608823,4.122000033178546,3.5231507644060374,4.145868707050925
19,1,6.099428332899907,8.015875482333385,3.453823482778995,6.022351731015357,7.106471488863974,7.258698491042711
20,1,6.437467358316525,5.234221558654277,5.723554002381127,2.5266024117896624,6.5433377070920455,9.297498276625154
