T,FC,x1,x2,x3,x4,x5
1,0,8.533096973910395,6.010869548067678,6.135585720333503,5.14792640047142,3.024689337032167
2,1,5.982729912417247,4.040427054055311,6.8311173271046375,5.523690031339084,5.1163892321739874
3,1,6.488718032708031,5.014659547965786,4.8547403375199245,3.702052465641489,4.085650047757421
4,5,4.7885878283036085,7.385180228336782,3.0873951534684467,7.169326156961723,9.45264662650219
5,2,2.479846490043802,2.7258569748920367,4.613277056525957,7.042971586479952,7.621158598073999
6,4,4.900036292349995,5.3042207713438305,4.3664755062012635,6.6655857389248325,5.3907748640093995
7,2,7.5226823921150245,2.025549664157798,6.884938365425134,3.1171806557592507,3.5998672828336664
8,2,7.035797082276106,5.54762724152735,2.0415435980684915,10.139723190989187,6.003512124093535
9,3,3.4812716398836163,7.162154135240762,5.688942556527776,6.3256680786177055,6.655319053582407
10,5,2.5508774026637044,4.069830648842543,3.191179114686292,7.148377293017266,3.3773587227077506
11,10,3.9292682014517544,5.77397573449351,5.191083502536959,4.839299200825364,6.07457140088495
12,7,6.681797902783796,6.2206633306316705,3.0291060155250147,5.5637377760572795,8.177565388352638
13,1,6.511564570928667,4.41019164612155,2.133948973833731,7.134311930038211,7.680243037290043
14,6,7.793194660757967,8.491501983937372,3.1378086430520438,4.137001552905053,4.024941294220236
15,5,5.8613345467389735,5.474404067792685,7.441850691111008,2.4005003063882913,3.9904358110784086
16,3,2.24874751336731,4.722871838849124,2.316196157081271,12.17269629902093,6.556829434176224
17,2,3.237351776409797,9.922710892612972,4.896424924110531,4.322296646776979,5.102094724140554
18,1,8.184388264039928,2.32433200215707,8.294797368117367,4.329323543278836,7.504535737440957
19,1,5.241427278949416,2.493346053626495,3.1445854523319987,2.2389860889136672,5.399272485089515
20,3,6.574560042102601,6.763853349861205,5.305928169444972,3.9590517907831075,6.83831613851364
