T,FC,x1,x2
1,0,2.3068464965919384,5.986866643888965
2,1,2.107015884079833,6.939826902074609
3,1,6.506236991177928,4.787799697759443
4,6,3.2730881778262297,5.911799697413997
5,5,4.973215794291074,6.582364467542534
6,0,6.254106943101702,7.003831065363171
7,3,3.393642871852645,2.5166194501324797
8,2,3.327047045039486,3.184533028784287
9,2,3.5232596775353318,4.88158574256302
10,2,4.854396441573411,8.120217097548244
11,2,3.231795828216833,2.732975456688066
12,2,4.147917643985489,11.662112285826543
13,4,3.722555099621699,7.469113568784959
14,2,6.262156628360479,5.01730861947064
15,3,5.682889503862335,6.850591657440391
16,3,7.653280560769893,5.07801171151804
17,1,6.594339952711728,3.221364452699974
18,1,7.26183793295935,6.453973495548734
19,2,2.287973393025201,5.144822501404132
20,5,3.2971962216589654,7.3281107534223615
