T,FC,x1,x2,x3
1,2,7.856021309850031,6.22849725974482,4.388426710146149
2,3,5.34602187978384,4.940746210010603,3.473942243123118
3,0,3.2226136705674873,5.502204989027663,6.846023346849763
4,2,6.877503673671468,5.226448889839942,2.927150483303866
5,4,5.618335686313599,6.779715427305268,5.271073758831626
6,6,7.616706664560345,3.292103415562966,3.1098765795856793
7,5,6.317943139516645,3.050910251330801,8.553298752259035
8,3,3.0413853311431254,6.83920500781466,7.167180493011062
9,3,2.610717362848555,7.060052968681846,2.025012840338744
10,5,4.6254435289203215,3.483839046443319,3.2870669915803727
11,4,8.469713631457177,2.4316447344866328,6.2692705512591775
12,7,10.082741165390516,7.557781670790723,5.519193504822478
13,2,2.1407280084178124,7.449570399852641,8.00419598580169
14,4,7.584400958674882,6.378335623813789,5.685729664045565
15,3,4.2092919616686,6.070155477647413,5.940330610469783
16,4,6.045669941363567,3.5699119718401824,7.105521637826371
17,1,2.174290958884181,3.201545264281294,7.167402409225799
18,4,8.615580220989523,7.270629317514283,3.07850083111533
19,2,8.94247715403061,6.335639706526892,3.409232477748574
20,4,5.420975435745577,5.071868268862544,4.072268724217075
