T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,4.770503515539829,4.597844254888618,7.26520159083293,6.887651040648973,2.2448763360003086,8.579624494719177,4.553112223878252,4.745056034458244,5.715370905993116,7.211672836591754
2,4,4.6790221989312615,2.3687682832595325,8.597185056138885,4.131168433401409,6.0583703197753485,7.995857693076518,3.883456076639619,9.195353666110233,5.059372336957091,3.5954096240825284
3,5,4.897327338080695,6.217693607691091,5.304479826328409,2.6568740006097826,5.550835325646402,6.452052191240771,3.423520987111322,7.618969384560392,3.9650795937372227,6.134133982779273
4,8,4.766657137493301,8.3234597174476,5.252098420331462,3.375363036761085,5.541429292804255,6.076262610078564,5.3703582002037225,2.0583988306629064,9.276668881697471,7.273571916905498
5,5,2.365344311314958,7.4822186883005255,5.367138363893669,4.389113564355585,3.2788839878282716,3.4624716793187713,6.152295161546556,7.982374573208737,3.0552776986678065,2.0031700320047348
6,4,9.143647584046874,7.231991946382456,7.130508654848764,4.2270721807198886,3.0188386119748016,12.130290742364895,6.0335311080129745,3.1038658321883155,5.3572669969383,5.432182599128844
7,6,3.266478002499679,7.163019042139629,7.120578588442653,3.16070472644392,7.157652788394997,7.5411566387656155,6.6516811992405955,2.015241607659927,7.771671984256786,7.682268555038007
8,5,8.474355668169052,7.788320526351146,7.554932937713032,4.282765860873796,6.801416228937522,4.0132400921432065,2.5910128917369306,4.7076300313565005,2.4291578576372794,6.823680069835182
9,2,7.135735546419512,5.61952465304887,2.6762764669848584,5.7497823854696435,4.150176737695636,5.944740450026049,7.8949479051656795,5.174793581037909,9.729486037584616,2.3122132784290734
10,2,7.411342042377039,4.3222731963842005,6.4102608774988745,6.887933711015036,6.471849053090461,3.3894645175674425,6.256513765124259,2.8643215682139282,9.027346908536419,5.000469934341449
11,1,6.918798400461762,2.112172728204803,5.027926769424596,5.894771958935708,2.8139613612550893,3.294761027543546,5.034135850921344,4.98326175451853,5.491984147133605,6.065980177572171
12,4,2.0543494946874508,6.941677106271243,5.145985298188297,5.896838797442317,5.387911595888243,2.9147217465516277,5.2470282861716555,3.236150023872599,6.301738905594496,4.293830952657998
13,4,5.561905213233411,8.41908739184047,9.182391150479493,4.614510655224582,4.057602243751382,5.371531560080083,3.3966236249282273,3.8495966402730866,7.952081517626596,4.595404587600925
14,3,7.038406152818878,10.606471184408914,7.542897242388201,7.86813870615366,7.364178646057797,6.214634737420957,5.015819441262203,5.218405254903681,6.326262201842597,4.77818112297215
15,2,2.235921140945747,5.172803778163385,3.5676387538529752,7.688316126184467,3.0869105548504705,6.105182406654488,6.742936918396573,7.986052502173674,4.322553431411627,4.518374371937492
16,3,7.13927287244979,7.300895684470543,5.027031234458724,8.79217107548813,5.240152109474946,7.774537564790767,4.267164402736289,6.276897119239269,3.0278809317806985,7.819679677332457
17,6,7.015948638547168,7.870970765938527,3.5914104686869077,3.1443979976028302,8.345392419092896,5.565858826124958,4.532854766698894,7.042315087722795,5.461871113194839,3.1440735288834856
18,4,5.58627092377637,9.54822467930541,7.607285011879671,5.440345070667862,6.335369912876394,6.275799942045131,4.038680786446334,4.009357786989068,2.398100131578783,2.6519119675733256
19,1,2.0962202498280926,5.2522210373767395,8.132256220625948,6.132627053103845,7.995062164680552,7.930690935750138,6.224806376015618,5.135260409222513,5.331910890200652,2.840961541306862
20,2,6.409999654691922,4.740631387980528,5.606767918253932,2.5263935790715646,2.1751386111778643,3.244811539013929,8.905825731029811,3.3875761400815185,3.4993391723119034,3.3373206207947503
