T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.154558440988302,3.1233138437566312,4.3727221175243045,3.290960528998292,6.1663099730457835,3.5436072969915955,3.4469286201217524,6.383008748134481
2,5,8.43580785777211,8.71781973499208,2.635065203930851,3.580723959268106,7.073409300423844,7.022992440127172,5.51147191493928,5.825934724644953
3,5,5.479155628593221,2.5482724914693677,5.106934978293555,4.694741260193988,6.432700659531567,7.652731333069891,5.115002097554342,8.325290638575083
4,0,6.7377861804741475,5.0675541105994295,4.4415051877945855,7.6809304351172445,9.978092856074912,6.321906727248567,2.3351460132135697,7.879558314102808
5,1,7.4065121679089945,7.38756517714825,5.34986269350431,3.9073936495258694,3.514669744795378,3.3280566461367918,4.409667900201209,6.633302035261724
6,8,2.6186490532662696,6.598507248750892,7.009768988927026,7.343745178255983,4.009386830169881,7.429010999216095,5.912911076954316,6.282223601480157
7,1,3.0526933583752545,2.287071993372046,5.1385792739109775,8.34039274126686,3.0633541145248944,6.900590884717117,3.87767593356622,5.173025640697306
8,0,7.921764895010405,3.023489759643715,7.885100435968556,3.2697557198598366,3.8418289234852754,5.684958859610302,5.267200422712595,6.885579151987688
9,3,2.0143279497674444,5.191852880133023,4.633072601171694,3.7711705391027635,4.034337607244524,6.121101553704675,5.5261160135373615,6.935621133608329
10,5,9.472544468615382,6.563877101072351,4.016786091734545,7.724952957424464,7.474064471648086,7.347984014374294,7.086662547893565,3.4867724378609317
11,1,6.922014979695715,5.268341204083885,4.047866443631616,7.302403459239463,4.322238197231989,5.027894891907668,3.065694745905478,5.560376876878787
12,1,8.267714089055744,7.414208812139609,8.027472746373437,6.00125237170076,5.818414566386866,7.399163892991831,2.0053207709406284,6.255951323538133
13,4,4.07421913555903,6.267013148649624,7.926755725198681,6.284388665151834,4.4854951685330935,7.985729122362991,5.042810834959575,6.049879286305801
14,0,3.0343526345870973,10.1587303729428,2.8783228194121744,5.570945681990377,2.262873380146695,3.5871703500914247,7.634403148547111,2.4010245810892337
15,1,5.589436703050503,7.256752537794421,7.539603554952431,6.879716918049839,5.889741798934372,4.156086285296865,5.10604679834797,7.798594483940336
16,2,5.714722139334384,6.977613868578256,4.055847058318947,10.50744627016931,6.486293047670689,3.5880802651953285,3.0250443045976803,8.11740861322352
17,1,7.434877151153671,7.587123186217963,6.827329838118459,16.196837344516194,6.823724190704797,3.0195990060130513,3.598725328475309,7.2420679591892
18,4,2.715922065000905,8.07134189484315,7.138255211677788,3.628276046618704,3.9295522710613806,6.2858835706521425,7.828071043048044,7.115237683784364
19,2,7.143482825526366,3.1800233046565864,6.873618754806229,6.497208331184131,5.0257780375638195,6.043571756095155,7.046037986133609,5.873320180917157
20,3,4.0075377546108655,6.0156881519956995,6.615207848758574,6.659938689735939,5.920045534514374,6.13991395623497,5.273969183728703,4.146355612678055
