T,FC,x1,x2,x3
1,1,5.048591708472474,4.127572562520888,3.3987509036435357
2,1,4.57532460002678,6.074928171202824,4.439022251650194
3,0,10.743978286809925,2.0601469890576922,3.0614190401827934
4,2,7.0664144172640135,4.270014031684511,4.268360388816523
5,4,2.0906194374535207,9.142745841166974,9.67657779466597
6,3,9.040239169688519,5.482869873159112,6.442915681081706
7,4,5.132732448121456,7.119840696639043,4.733606028439437
8,3,2.478208392733668,7.0316421156938596,4.180720479892367
9,2,4.1280492463378105,6.705333118972538,8.763472177484237
10,5,4.395640878554297,6.334049519196591,3.7701592660747894
11,2,3.7279439891329735,7.145404473971104,5.208795926240049
12,0,8.571508029963717,2.272304697201029,4.05723202393805
13,1,2.715169447877561,3.1016169262797195,5.142716095460068
14,0,4.346258717566143,5.558838238560338,5.650512034600785
15,1,2.8130740036353536,9.490948282451003,2.0513138759400658
16,4,8.355833472285733,7.109516140155595,7.491649604728706
17,3,6.2540233270069026,7.189702345403885,5.241261635457998
18,3,9.284626139866042,7.27925861583331,4.6125091385280195
19,4,2.7511753215975774,3.592081026670191,7.780534593740812
20,1,7.535919239405975,3.3736845795256194,3.0059954078175872
