T,FC,x1,x2
1,1,6.115479326716241,6.964638106088499
2,2,4.269050500029408,7.303906700145886
3,2,3.891043808502325,2.5394692635959872
4,1,8.485847892221559,7.507120635888187
5,1,3.9371431235016665,4.799304206527728
6,3,7.160520768814052,7.802224531849062
7,0,5.089916014773402,6.1553711284495165
8,0,9.525435576626139,2.9578865147725657
9,1,4.646139113019644,7.8592427523756605
10,0,8.432522488057906,9.0380518288001
11,1,9.461893148728374,6.634356256501572
12,0,9.496546133601395,3.278977365885508
13,1,4.400953587037108,8.529766794197602
14,2,5.15338861854592,8.080140801049591
15,2,7.508085000275752,3.5695736399051623
16,0,3.2738331239084957,3.0510667997725607
17,0,5.855617151706117,2.156872091960508
18,1,8.645031768855292,3.132096218189726
19,1,4.093209996979478,2.9958723651500376
20,1,6.229055326400408,3.3874445717676185
