T,FC,x1,x2,x3,x4
1,4,7.419359148051345,3.195039083064859,2.53309218343927,5.063006453140167
2,2,4.783994259760542,5.014315483454707,3.3433731144652183,2.5403281788057317
3,3,7.051503306472797,3.3308044155849137,4.7358191387739605,7.558880417303296
4,2,5.7525434336069825,5.60004133476452,5.265010026913644,6.7394750033328314
5,1,3.2390222518815883,6.2947236626127365,7.473885097613806,5.835024172590201
6,2,9.89577862501706,7.392582038373181,4.640215115354609,7.992635674549183
7,3,7.543441901066344,3.3180849139414574,4.553878498611432,4.773681487348456
8,4,5.20633232380551,5.303055782485039,5.2358630433425235,2.193244209161805
9,1,7.010698889654524,5.168086312641243,6.915604494159307,4.919627054399654
10,2,6.2501332556050455,2.6705349812444643,6.318732357116007,3.9816588456082163
11,2,7.2181116216533505,4.419115682115652,6.34369415242085,6.185427828049475
12,6,5.390596836215358,8.00753836031667,4.61204884151864,9.026606489384424
13,3,2.348642284208728,6.942932988766878,2.3362947308649664,4.174799322003338
14,3,7.932392266525344,7.348506919664424,5.434402850013072,5.938365682479222
15,6,7.007448551890664,4.758706240713356,4.205931377705195,2.3960168825840578
16,2,6.864206857029047,2.377874916626001,2.4277924378071516,7.233787169574079
17,3,6.722874720688955,3.0128031560081006,5.0557651617609976,2.9040436986296245
18,5,5.600847171042664,4.155372399294777,7.038462271191685,5.080470187309552
19,5,5.408843949121854,7.110861646662637,3.95456848109551,4.40916417970724
20,2,6.821308770444402,6.658993144748669,6.521592140447184,4.23587479537088
