T,FC,x1,x2,x3
1,1,6.0190622466692085,3.2691719300085182,6.663883155663867
2,2,3.148173335102793,6.9053437304960665,9.876573755455238
3,1,7.313231149100173,6.138664953733807,3.838752659708634
4,2,10.659480884191954,7.713645824025821,4.467102533033344
5,4,8.028792434885636,3.290081212458983,3.6713203511580805
6,3,5.004573345483715,7.265049375224501,3.676885777300246
7,1,6.185304109257778,7.162586680267223,4.636359780473506
8,4,3.913632936255131,8.649334314675302,2.012907664359727
9,4,4.628800778047697,7.631413878860319,2.033957919611373
10,5,5.118916727668518,8.510755050728205,9.33965679941328
11,3,6.049021918191833,6.661032957861725,6.531671196963276
12,2,4.702515122442054,9.0275935962303,5.748601912045163
13,3,3.3841714070025093,7.24677416898568,9.063593205858608
14,3,4.918542824414288,7.223317784555951,2.5743183348936785
15,1,4.236988019593126,7.959340015716265,3.0574614855311966
16,3,6.820575726931599,8.433764666880847,6.166109284540846
17,1,3.1233207765212656,2.780555095157731,5.517777985536443
18,2,2.2633696733410282,4.189696006039483,5.518994189483364
19,5,9.794026801950206,7.169830562810282,6.165415119561862
20,2,7.92535981653255,6.071375021605165,2.6446549513564337
