T,FC,x1,x2
1,2,2.6068561836357658,2.2210205340268443
2,5,8.361839624918264,3.7230717392422776
3,2,4.2256903640604,2.067745445804703
4,2,3.4601196575248117,8.724898266541654
5,3,7.400933181617059,7.7862261865293405
6,2,6.041270241630181,3.3907979602182605
7,2,7.773124439765793,6.061011571652662
8,4,4.224732176839913,3.45903934480713
9,1,7.828289669777417,3.602313802469351
10,3,6.988152378074686,3.9063878395017966
11,0,6.655233543064341,4.403561525710043
12,2,4.070811733130096,7.249335632025532
13,2,2.6433595318392418,2.632295857682954
14,1,8.827595429397086,3.4873244867142565
15,1,7.850959705021155,6.057357515594516
16,2,4.344769086420801,2.8109234129518033
17,2,6.562725758079777,2.994407461009513
18,4,5.639332309431722,5.165332759498344
19,3,7.401311064779948,6.561869885761478
20,0,5.365284314884102,4.070042185681107
