T,FC,x1,x2,x3,x4
1,0,3.540406575475995,5.851881302289676,3.2577838493768354,7.020041061698662
2,1,5.1346442598256,7.224443729778198,5.510507784092915,3.6500399281317515
3,1,4.143525425483016,3.4134827199027242,3.4861894858032096,4.514926259650087
4,3,7.811956514262387,6.917591235787237,7.108006021479367,6.354144992662746
5,3,6.1833702777745625,8.303619890543203,2.6876448169460914,2.7569149505140067
6,3,3.5003585077350943,2.7784972155708716,7.861525827824096,7.524763911272213
7,0,7.45718391348614,10.130531279349709,5.350016158241359,12.604718844959885
8,0,5.290178450953048,2.709282708385684,6.821524269066705,6.485894923394331
9,1,7.213817639822342,7.436477317169871,7.639303203065782,3.0347735640243503
10,2,6.450700738964952,3.772654855966645,2.3087466721578083,4.292599429192779
11,1,4.844437364512494,3.287237103854869,3.146450745811929,6.010023706432941
12,0,3.290895198016018,5.7760940857874274,3.7125111382997362,2.950675368277803
13,0,4.6686491489389965,5.103080368865652,4.630067094751652,3.7269587963975277
14,2,3.3533824610595024,4.7169283044811845,5.7457576839880184,5.524550745012865
15,1,2.192342805663431,7.099249202285812,3.1838786736006925,3.444682571125573
16,0,7.087360374418087,7.955931079343507,4.155711872601449,4.312637805395026
17,1,7.15017063792388,5.361528982506416,3.595588430515545,6.017773611951088
18,0,4.18147132488968,3.733190793144983,6.133776599375233,4.009673694162685
19,1,7.751649940365625,8.162816245987157,5.02908800256387,4.328537753672271
20,0,8.845553044230407,7.673047005466395,7.01743996997463,6.9607007625436506
