T,FC,x1,x2,x3,x4,x5
1,1,8.519231042499094,6.635473074533615,5.015203954735116,7.077493508906009,5.044648551599846
2,1,6.765086780450041,4.588204094719322,6.2183566334399565,3.6772224408247336,4.5147499962405755
3,0,3.0982872264103696,7.122352314337931,4.240590700258383,4.528079427088785,5.4665635846891005
4,1,3.820766322160706,6.2108395327820585,5.452551388304603,7.469723577364442,6.08197884669661
5,2,7.036605591165701,7.116981123938034,5.113778368795463,6.325209438565888,8.57837765853081
6,1,8.995288576579842,3.595056365411672,3.08781186324579,6.089401553836863,2.0134164457037294
7,0,7.44327723332514,5.21637553280623,5.610952315689212,4.125336337662584,10.131753074414124
8,0,8.904331564291795,5.134701504499551,3.7913655421753933,5.937228557531315,5.403409653636234
9,2,2.0433993755941455,7.961131341872921,5.275708689174834,5.184422951423389,3.350198545143461
10,0,3.6809708350921047,5.913182739412349,5.067014679364261,2.4915427491853332,8.04636481424742
11,2,8.75221312331184,2.4400245904076,5.893811773988385,4.126480513783984,5.01794186150991
12,2,3.247062375540952,2.061130889663739,5.250803886458892,7.037990031970155,5.4087519555084835
13,1,5.340779251200466,5.647231696563619,7.452705201437157,5.271411583303312,7.12197818550435
14,0,5.295003949290964,4.182643982201145,5.024630896219229,6.873147616370051,2.3678249363608863
15,1,5.157437645916071,6.52299843450189,3.7338215659631837,5.15284935226555,6.337819956204291
16,1,5.061627070889179,8.14797930957747,7.571598427328984,5.312007662456311,8.474475483614105
17,0,5.418773508444713,3.2771165595041594,4.453353286089139,7.798288886907963,2.1762781416262333
18,1,3.1358185994100447,4.233225476398908,3.1691743840425306,7.1960475313234396,4.93905411992667
19,0,4.566973319701894,5.835156003564006,8.212553013385893,7.118748373376125,5.947638587544734
20,1,5.9466558720405995,9.385323812945494,3.5113248193566196,9.134721875775579,8.305212533176231
