T,FC,x1,x2,x3,x4
1,0,6.426501918860432,4.30230682742594,5.350859402127876,4.487170128805512
2,80,6.140290472339709,2.1095523637806073,8.10047978912319,6.77004761300539
3,21,3.073724123016259,2.3273059092657458,4.598500148470071,6.2444690361335455
4,6,7.945789872823788,6.264856316348737,5.586718854247469,5.652599061706362
5,0,6.114506321228657,5.635908009345493,5.243656479913145,7.007749106206164
6,0,7.344949151927481,7.527688746614731,6.258302402705715,4.417413874268331
7,0,7.694270164325172,4.269181960854553,3.0655571391200467,7.435279772797936
8,0,3.3974887895450796,6.560852691504579,8.408686661028144,5.4541842424657565
9,0,7.500919696111326,4.896575623619848,7.722762600698109,2.7010528698446863
10,0,4.615070578474295,4.0125278065273235,6.072563293691653,5.43695876305822
11,0,6.043733474060855,2.580789793809161,7.124012470805462,3.0526241452082084
12,0,5.468294494361146,4.313860330569471,7.285533489816418,3.051402172104888
13,0,3.467310815081926,4.623286159637025,2.796828271999434,6.163666019495226
14,0,9.482979196453527,7.880959844292017,7.074931095269593,6.434945588132776
15,0,6.205848299263667,8.098083564621955,6.608906829526198,6.930819488056871
16,0,6.468344113150028,10.166897851190086,4.802180248578634,3.796533247197943
17,0,2.097609993049883,9.436743794829665,4.480486196408887,6.238160423152101
18,0,5.853200180740492,8.464900396703529,6.794780618153575,4.165438298098155
19,0,7.214255039601426,7.357666683353974,4.300677609977204,2.1662212304324053
20,0,3.26712297118383,6.074730262349798,6.098360184024031,4.13120300643029
